Baseline,SDG Push,JET SDG,Year,indicator
2.19449,3.27211,0.79171,2094,ENP_Total
2.20909,3.30167,0.79169,2095,ENP_Total
2.22229,3.3279,0.79224,2096,ENP_Total
2.23419,3.3511,0.79432,2097,ENP_Total
2.24475,3.37141,0.79761,2098,ENP_Total
2.25465,3.38919,0.80165,2099,ENP_Total
2.26341,3.40473,0.80522,2100,ENP_Total
21.68,21.68,21.68,2019,GDPPCP
19.29,19.29,19.29,2020,GDPPCP
21.18,21.18,21.18,2021,GDPPCP
22.2,22.2,22.2,2022,GDPPCP
21.34,21.34,21.34,2023,GDPPCP
20.7,20.7,20.7,2024,GDPPCP
21.82,21.81,21.8,2025,GDPPCP
22.38,22.35,22.35,2026,GDPPCP
22.34,22.41,22.41,2027,GDPPCP
22.61,22.74,22.77,2028,GDPPCP
22.88,23.1,23.15,2029,GDPPCP
23.15,23.47,23.53,2030,GDPPCP
23.41,23.84,23.94,2031,GDPPCP
23.69,24.24,24.39,2032,GDPPCP
23.97,24.65,24.86,2033,GDPPCP
24.26,25.09,25.36,2034,GDPPCP
24.56,25.55,25.87,2035,GDPPCP
24.87,26.03,26.4,2036,GDPPCP
25.18,26.54,26.95,2037,GDPPCP
25.5,27.06,27.52,2038,GDPPCP
25.83,27.59,28.09,2039,GDPPCP
26.17,28.12,28.67,2040,GDPPCP
26.51,28.66,29.28,2041,GDPPCP
26.86,29.22,29.81,2042,GDPPCP
27.22,29.72,30.39,2043,GDPPCP
27.59,30.24,30.98,2044,GDPPCP
27.96,30.78,31.58,2045,GDPPCP
28.33,31.34,32.19,2046,GDPPCP
28.71,31.92,32.83,2047,GDPPCP
29.1,32.53,33.49,2048,GDPPCP
29.52,33.19,34.2,2049,GDPPCP
29.93,33.87,34.91,2050,GDPPCP
30.36,34.58,35.65,2051,GDPPCP
30.82,35.33,36.43,2052,GDPPCP
31.29,36.11,37.23,2053,GDPPCP
31.79,36.93,38.06,2054,GDPPCP
32.31,37.77,38.92,2055,GDPPCP
32.84,38.64,39.87,2056,GDPPCP
33.29,39.6,40.93,2057,GDPPCP
33.76,40.66,41.98,2058,GDPPCP
34.23,41.72,43.05,2059,GDPPCP
34.71,42.81,44.14,2060,GDPPCP
35.21,43.91,45.24,2061,GDPPCP
35.72,45.04,46.37,2062,GDPPCP
36.26,46.2,47.53,2063,GDPPCP
36.83,47.39,48.72,2064,GDPPCP
37.52,48.61,49.92,2065,GDPPCP
38.19,49.85,51.17,2066,GDPPCP
38.87,51.12,52.45,2067,GDPPCP
39.55,52.43,53.75,2068,GDPPCP
40.23,53.76,55.08,2069,GDPPCP
40.92,55.11,56.43,2070,GDPPCP
41.61,56.49,57.79,2071,GDPPCP
42.29,57.9,59.16,2072,GDPPCP
42.98,59.31,60.54,2073,GDPPCP
43.67,60.74,61.93,2074,GDPPCP
44.37,62.2,63.34,2075,GDPPCP
45.07,63.68,64.75,2076,GDPPCP
45.79,65.18,66.2,2077,GDPPCP
46.51,66.7,67.65,2078,GDPPCP
47.25,68.25,69.13,2079,GDPPCP
48.01,69.84,70.76,2080,GDPPCP
48.77,71.64,72.46,2081,GDPPCP
49.54,73.45,74.15,2082,GDPPCP
50.33,75.24,75.84,2083,GDPPCP
51.14,77.04,77.52,2084,GDPPCP
51.97,78.83,79.2,2085,GDPPCP
52.83,80.62,80.86,2086,GDPPCP
53.71,82.4,82.52,2087,GDPPCP
54.61,84.17,84.17,2088,GDPPCP
55.53,85.91,85.8,2089,GDPPCP
56.45,87.65,87.41,2090,GDPPCP
57.37,89.36,89,2091,GDPPCP
58.29,91.06,90.59,2092,GDPPCP
59.22,92.75,92.15,2093,GDPPCP
60.13,94.41,93.68,2094,GDPPCP
61.05,96.01,95.17,2095,GDPPCP
61.96,97.54,96.57,2096,GDPPCP
62.86,99.04,97.93,2097,GDPPCP
63.76,100.5,99.25,2098,GDPPCP
64.63,101.9,100.5,2099,GDPPCP
65.51,103.3,101.8,2100,GDPPCP
0.614,0.614,0.614,2019,GDP_MER
0.553,0.553,0.553,2020,GDP_MER
0.613,0.613,0.613,2021,GDP_MER
0.643,0.643,0.643,2022,GDP_MER
0.633,0.633,0.633,2023,GDP_MER
0.616,0.616,0.616,2024,GDP_MER
0.646,0.646,0.646,2025,GDP_MER
0.675,0.675,0.675,2026,GDP_MER
0.688,0.691,0.692,2027,GDP_MER
0.706,0.712,0.713,2028,GDP_MER
0.724,0.734,0.736,2029,GDP_MER
0.742,0.756,0.759,2030,GDP_MER
0.759,0.779,0.784,2031,GDP_MER
0.777,0.804,0.811,2032,GDP_MER
0.796,0.83,0.84,2033,GDP_MER
0.816,0.857,0.87,2034,GDP_MER
0.836,0.886,0.902,2035,GDP_MER
0.857,0.916,0.935,2036,GDP_MER
0.878,0.949,0.97,2037,GDP_MER
0.9,0.982,1.007,2038,GDP_MER
0.922,1.017,1.044,2039,GDP_MER
0.945,1.052,1.082,2040,GDP_MER
0.969,1.088,1.121,2041,GDP_MER
0.994,1.125,1.158,2042,GDP_MER
1.018,1.16,1.196,2043,GDP_MER
1.044,1.196,1.235,2044,GDP_MER
1.07,1.233,1.274,2045,GDP_MER
1.096,1.27,1.314,2046,GDP_MER
1.123,1.308,1.355,2047,GDP_MER
1.151,1.348,1.397,2048,GDP_MER
1.18,1.389,1.441,2049,GDP_MER
1.209,1.431,1.485,2050,GDP_MER
1.239,1.475,1.53,2051,GDP_MER
1.27,1.519,1.576,2052,GDP_MER
1.302,1.565,1.623,2053,GDP_MER
1.335,1.612,1.671,2054,GDP_MER
1.368,1.661,1.72,2055,GDP_MER
1.401,1.71,1.77,2056,GDP_MER
1.43,1.76,1.82,2057,GDP_MER
1.46,1.81,1.87,2058,GDP_MER
1.489,1.86,1.921,2059,GDP_MER
1.519,1.911,1.972,2060,GDP_MER
1.549,1.962,2.023,2061,GDP_MER
1.579,2.015,2.076,2062,GDP_MER
1.609,2.068,2.129,2063,GDP_MER
1.64,2.123,2.184,2064,GDP_MER
1.671,2.178,2.239,2065,GDP_MER
1.701,2.235,2.296,2066,GDP_MER
1.731,2.292,2.353,2067,GDP_MER
1.761,2.351,2.412,2068,GDP_MER
1.791,2.41,2.471,2069,GDP_MER
1.82,2.47,2.531,2070,GDP_MER
1.85,2.531,2.592,2071,GDP_MER
1.879,2.593,2.652,2072,GDP_MER
1.908,2.654,2.712,2073,GDP_MER
1.936,2.716,2.772,2074,GDP_MER
1.965,2.779,2.832,2075,GDP_MER
1.993,2.842,2.892,2076,GDP_MER
2.022,2.905,2.953,2077,GDP_MER
2.051,2.969,3.014,2078,GDP_MER
2.08,3.034,3.076,2079,GDP_MER
2.11,3.1,3.143,2080,GDP_MER
2.139,3.175,3.214,2081,GDP_MER
2.169,3.249,3.283,2082,GDP_MER
2.199,3.322,3.351,2083,GDP_MER
2.23,3.395,3.418,2084,GDP_MER
2.261,3.466,3.485,2085,GDP_MER
2.293,3.537,3.55,2086,GDP_MER
2.325,3.607,3.615,2087,GDP_MER
2.358,3.675,3.678,2088,GDP_MER
2.391,3.742,3.74,2089,GDP_MER
2.424,3.807,3.8,2090,GDP_MER
2.456,3.871,3.858,2091,GDP_MER
2.489,3.934,3.916,2092,GDP_MER
2.521,3.995,3.972,2093,GDP_MER
2.552,4.055,4.026,2094,GDP_MER
2.583,4.111,4.077,2095,GDP_MER
2.613,4.164,4.125,2096,GDP_MER
2.642,4.215,4.17,2097,GDP_MER
2.671,4.264,4.213,2098,GDP_MER
2.699,4.309,4.252,2099,GDP_MER
2.726,4.353,4.291,2100,GDP_MER
0.83,0.83,0.83,2019,HDI
0.822,0.822,0.822,2020,HDI
0.829,0.829,0.829,2021,HDI
0.832,0.832,0.832,2022,HDI
0.83,0.83,0.83,2023,HDI
0.828,0.828,0.828,2024,HDI
0.831,0.832,0.832,2025,HDI
0.833,0.834,0.834,2026,HDI
0.834,0.835,0.835,2027,HDI
0.835,0.837,0.837,2028,HDI
0.836,0.839,0.84,2029,HDI
0.838,0.842,0.842,2030,HDI
0.839,0.844,0.844,2031,HDI
0.84,0.847,0.847,2032,HDI
0.842,0.849,0.85,2033,HDI
0.843,0.852,0.852,2034,HDI
0.845,0.854,0.855,2035,HDI
0.846,0.857,0.858,2036,HDI
0.848,0.86,0.861,2037,HDI
0.85,0.862,0.864,2038,HDI
0.851,0.865,0.866,2039,HDI
0.853,0.868,0.869,2040,HDI
0.855,0.87,0.872,2041,HDI
0.856,0.873,0.875,2042,HDI
0.858,0.875,0.877,2043,HDI
0.86,0.878,0.88,2044,HDI
0.862,0.88,0.882,2045,HDI
0.863,0.883,0.885,2046,HDI
0.865,0.885,0.887,2047,HDI
0.866,0.887,0.89,2048,HDI
0.868,0.89,0.892,2049,HDI
0.87,0.892,0.895,2050,HDI
0.871,0.895,0.897,2051,HDI
0.873,0.897,0.9,2052,HDI
0.875,0.9,0.902,2053,HDI
0.876,0.902,0.904,2054,HDI
0.878,0.904,0.907,2055,HDI
0.88,0.907,0.909,2056,HDI
0.881,0.91,0.912,2057,HDI
0.883,0.912,0.915,2058,HDI
0.884,0.915,0.918,2059,HDI
0.886,0.918,0.92,2060,HDI
0.888,0.921,0.923,2061,HDI
0.889,0.923,0.926,2062,HDI
0.891,0.926,0.928,2063,HDI
0.893,0.929,0.931,2064,HDI
0.895,0.931,0.933,2065,HDI
0.896,0.934,0.936,2066,HDI
0.898,0.936,0.938,2067,HDI
0.9,0.939,0.941,2068,HDI
0.902,0.942,0.943,2069,HDI
0.904,0.944,0.946,2070,HDI
0.905,0.947,0.948,2071,HDI
0.907,0.949,0.951,2072,HDI
0.909,0.951,0.953,2073,HDI
0.911,0.954,0.955,2074,HDI
0.912,0.956,0.958,2075,HDI
0.914,0.958,0.96,2076,HDI
0.916,0.961,0.962,2077,HDI
0.917,0.963,0.964,2078,HDI
0.919,0.965,0.967,2079,HDI
0.921,0.968,0.969,2080,HDI
0.922,0.97,0.971,2081,HDI
0.924,0.972,0.973,2082,HDI
0.926,0.975,0.975,2083,HDI
0.927,0.977,0.978,2084,HDI
0.929,0.979,0.98,2085,HDI
0.931,0.981,0.982,2086,HDI
0.932,0.983,0.984,2087,HDI
0.934,0.985,0.986,2088,HDI
0.935,0.987,0.987,2089,HDI
0.937,0.989,0.989,2090,HDI
0.938,0.991,0.991,2091,HDI
0.94,0.993,0.993,2092,HDI
0.941,0.995,0.995,2093,HDI
0.943,0.996,0.996,2094,HDI
0.944,0.998,0.998,2095,HDI
0.946,0.999,0.999,2096,HDI
0.947,1.001,1.001,2097,HDI
0.949,1.003,1.002,2098,HDI
0.95,1.004,1.003,2099,HDI
0.951,1.005,1.005,2100,HDI
9.1446,9.1446,9.1446,2019,InfantMortality
9.57672,9.57672,9.57672,2020,InfantMortality
8.87422,8.87422,8.87423,2021,InfantMortality
8.45033,8.45033,8.45033,2022,InfantMortality
8.45175,8.45175,8.45175,2023,InfantMortality
8.41177,8.41177,8.41177,2024,InfantMortality
7.98737,7.98693,7.98985,2025,InfantMortality
7.7048,7.70241,7.70235,2026,InfantMortality
7.54534,7.52095,7.51998,2027,InfantMortality
7.33481,7.29293,7.28871,2028,InfantMortality
7.13231,7.07025,7.06168,2029,InfantMortality
6.93604,6.85281,6.84267,2030,InfantMortality
6.74902,6.644,6.62902,2031,InfantMortality
6.56696,6.43987,6.41711,2032,InfantMortality
6.38971,6.24047,6.21074,2033,InfantMortality
6.21701,6.04567,6.00972,2034,InfantMortality
6.0492,5.85595,5.81523,2035,InfantMortality
5.88614,5.6713,5.62661,2036,InfantMortality
5.72816,5.49177,5.44385,2037,InfantMortality
5.57503,5.31783,5.26785,2038,InfantMortality
5.42634,5.15198,5.10007,2039,InfantMortality
5.28205,4.99301,4.93825,2040,InfantMortality
5.14215,4.83959,4.78074,2041,InfantMortality
5.00657,4.69111,4.63789,2042,InfantMortality
4.87518,4.55443,4.49727,2043,InfantMortality
4.74796,4.42169,4.36197,2044,InfantMortality
4.62497,4.29348,4.23151,2045,InfantMortality
4.50604,4.16891,4.10624,2046,InfantMortality
4.3909,4.04786,3.98447,2047,InfantMortality
4.2791,3.93,3.86614,2048,InfantMortality
4.16924,3.81358,3.75048,2049,InfantMortality
4.0631,3.70123,3.63918,2050,InfantMortality
3.95965,3.59139,3.53081,2051,InfantMortality
3.85822,3.4845,3.42576,2052,InfantMortality
3.75881,3.38058,3.32385,2053,InfantMortality
3.66164,3.27977,3.22522,2054,InfantMortality
3.5669,3.18214,3.12986,2055,InfantMortality
3.47474,3.08769,3.03461,2056,InfantMortality
3.39034,2.99398,2.9401,2057,InfantMortality
3.30796,2.90038,2.85011,2058,InfantMortality
3.22795,2.81121,2.76347,2059,InfantMortality
3.15002,2.72553,2.6804,2060,InfantMortality
3.07405,2.64324,2.60052,2061,InfantMortality
2.99985,2.56393,2.5235,2062,InfantMortality
2.92739,2.48739,2.44916,2063,InfantMortality
2.85576,2.41357,2.37739,2064,InfantMortality
2.78205,2.3424,2.30866,2065,InfantMortality
2.7115,2.27385,2.24186,2066,InfantMortality
2.64365,2.20782,2.17751,2067,InfantMortality
2.57804,2.14411,2.11548,2068,InfantMortality
2.51462,2.0828,2.05581,2069,InfantMortality
2.45335,2.02383,1.99839,2070,InfantMortality
2.39441,1.96706,1.94322,2071,InfantMortality
2.33749,1.91241,1.89036,2072,InfantMortality
2.28251,1.86004,1.8397,2073,InfantMortality
2.22935,1.80965,1.79094,2074,InfantMortality
2.17784,1.76105,1.74393,2075,InfantMortality
2.12788,1.71429,1.69884,2076,InfantMortality
2.07937,1.66925,1.65524,2077,InfantMortality
2.03226,1.62584,1.61334,2078,InfantMortality
1.9865,1.58396,1.57282,2079,InfantMortality
1.94191,1.54338,1.53241,2080,InfantMortality
1.89868,1.50239,1.49298,2081,InfantMortality
1.85668,1.46326,1.45533,2082,InfantMortality
1.81582,1.426,1.41932,2083,InfantMortality
1.77596,1.39029,1.38484,2084,InfantMortality
1.73701,1.35605,1.35174,2085,InfantMortality
1.69897,1.32322,1.31997,2086,InfantMortality
1.66184,1.29173,1.28947,2087,InfantMortality
1.62563,1.26155,1.26012,2088,InfantMortality
1.59045,1.23261,1.23196,2089,InfantMortality
1.55641,1.20479,1.20492,2090,InfantMortality
1.52341,1.17808,1.17891,2091,InfantMortality
1.49143,1.15241,1.15384,2092,InfantMortality
1.46047,1.12767,1.12968,2093,InfantMortality
1.4304,1.10391,1.10647,2094,InfantMortality
1.40134,1.08126,1.08428,2095,InfantMortality
1.37322,1.05961,1.06316,2096,InfantMortality
1.34599,1.03882,1.04286,2097,InfantMortality
1.31971,1.01884,1.02332,2098,InfantMortality
1.29452,0.9997,1.00459,2099,InfantMortality
1.27,0.9812,0.98643,2100,InfantMortality
0.07079,0.07079,0.07079,2019,MalnChild_Number
0.07136,0.07136,0.07136,2020,MalnChild_Number
0.06878,0.06878,0.06878,2021,MalnChild_Number
0.06568,0.06568,0.06568,2022,MalnChild_Number
0.06394,0.06394,0.06394,2023,MalnChild_Number
0.06286,0.06286,0.06286,2024,MalnChild_Number
0.06153,0.0614,0.0614,2025,MalnChild_Number
0.06039,0.05991,0.05992,2026,MalnChild_Number
0.05964,0.05893,0.05894,2027,MalnChild_Number
0.05903,0.05794,0.05793,2028,MalnChild_Number
0.05841,0.05682,0.05679,2029,MalnChild_Number
0.05766,0.05544,0.05539,2030,MalnChild_Number
0.05684,0.05414,0.05407,2031,MalnChild_Number
0.05598,0.05297,0.05288,2032,MalnChild_Number
0.05517,0.05201,0.05189,2033,MalnChild_Number
0.05447,0.05129,0.05116,2034,MalnChild_Number
0.05393,0.05085,0.05071,2035,MalnChild_Number
0.05353,0.05045,0.05031,2036,MalnChild_Number
0.05327,0.05006,0.04991,2037,MalnChild_Number
0.05303,0.04975,0.0496,2038,MalnChild_Number
0.05276,0.04945,0.04929,2039,MalnChild_Number
0.05246,0.04913,0.04897,2040,MalnChild_Number
0.05213,0.04882,0.04864,2041,MalnChild_Number
0.05176,0.04853,0.04838,2042,MalnChild_Number
0.05137,0.04825,0.04809,2043,MalnChild_Number
0.05095,0.04796,0.04777,2044,MalnChild_Number
0.0505,0.04763,0.04744,2045,MalnChild_Number
0.05002,0.04727,0.04708,2046,MalnChild_Number
0.04951,0.04688,0.04669,2047,MalnChild_Number
0.04897,0.04645,0.04626,2048,MalnChild_Number
0.0484,0.04598,0.0458,2049,MalnChild_Number
0.0478,0.04548,0.04531,2050,MalnChild_Number
0.04717,0.04495,0.0448,2051,MalnChild_Number
0.04653,0.0444,0.04427,2052,MalnChild_Number
0.04588,0.04384,0.04372,2053,MalnChild_Number
0.04522,0.04327,0.04316,2054,MalnChild_Number
0.04456,0.0427,0.04261,2055,MalnChild_Number
0.04392,0.04215,0.04205,2056,MalnChild_Number
0.04331,0.04162,0.04152,2057,MalnChild_Number
0.04272,0.04108,0.041,2058,MalnChild_Number
0.04217,0.04059,0.04053,2059,MalnChild_Number
0.04165,0.04013,0.04009,2060,MalnChild_Number
0.04116,0.03972,0.03969,2061,MalnChild_Number
0.0407,0.03933,0.03931,2062,MalnChild_Number
0.04026,0.03897,0.03897,2063,MalnChild_Number
0.03985,0.03864,0.03866,2064,MalnChild_Number
0.03944,0.03835,0.03838,2065,MalnChild_Number
0.03905,0.03808,0.03812,2066,MalnChild_Number
0.03869,0.03784,0.03789,2067,MalnChild_Number
0.03835,0.03761,0.03768,2068,MalnChild_Number
0.03803,0.0374,0.03748,2069,MalnChild_Number
0.03771,0.03723,0.03731,2070,MalnChild_Number
0.03745,0.03703,0.03712,2071,MalnChild_Number
0.03719,0.03683,0.03694,2072,MalnChild_Number
0.03694,0.03663,0.03676,2073,MalnChild_Number
0.03668,0.0364,0.03653,2074,MalnChild_Number
0.03643,0.03615,0.0363,2075,MalnChild_Number
0.03616,0.03592,0.03608,2076,MalnChild_Number
0.0359,0.03566,0.03585,2077,MalnChild_Number
0.03563,0.0354,0.03561,2078,MalnChild_Number
0.03536,0.03514,0.03536,2079,MalnChild_Number
0.03507,0.03487,0.0351,2080,MalnChild_Number
0.03479,0.03458,0.03482,2081,MalnChild_Number
0.0345,0.03431,0.03456,2082,MalnChild_Number
0.03421,0.03418,0.03437,2083,MalnChild_Number
0.03393,0.03405,0.03423,2084,MalnChild_Number
0.03366,0.03392,0.03411,2085,MalnChild_Number
0.03339,0.03379,0.03398,2086,MalnChild_Number
0.03314,0.03367,0.03386,2087,MalnChild_Number
0.03289,0.03355,0.03374,2088,MalnChild_Number
0.03266,0.03345,0.03363,2089,MalnChild_Number
0.03244,0.03335,0.03353,2090,MalnChild_Number
0.03224,0.03326,0.03345,2091,MalnChild_Number
0.03206,0.03318,0.03337,2092,MalnChild_Number
0.03188,0.03312,0.0333,2093,MalnChild_Number
0.03162,0.03306,0.03325,2094,MalnChild_Number
0.03136,0.03302,0.0332,2095,MalnChild_Number
0.03112,0.03298,0.03317,2096,MalnChild_Number
0.03089,0.03295,0.03313,2097,MalnChild_Number
0.03071,0.03292,0.03311,2098,MalnChild_Number
0.03068,0.03289,0.03308,2099,MalnChild_Number
0.03066,0.03286,0.03305,2100,MalnChild_Number
2,2,2,2019,MalnChild_Percent
2.06064,2.06064,2.06064,2020,MalnChild_Percent
2.03714,2.03714,2.03714,2021,MalnChild_Percent
1.99732,1.99732,1.99732,2022,MalnChild_Percent
1.99255,1.99255,1.99255,2023,MalnChild_Percent
1.99678,1.99678,1.99678,2024,MalnChild_Percent
1.97766,1.97335,1.97338,2025,MalnChild_Percent
1.95483,1.93928,1.9395,2026,MalnChild_Percent
1.9394,1.91637,1.91643,2027,MalnChild_Percent
1.92556,1.89319,1.89288,2028,MalnChild_Percent
1.91355,1.87187,1.87087,2029,MalnChild_Percent
1.90287,1.85105,1.84959,2030,MalnChild_Percent
1.89303,1.8313,1.82918,2031,MalnChild_Percent
1.88362,1.81226,1.80921,2032,MalnChild_Percent
1.87467,1.7939,1.79001,2033,MalnChild_Percent
1.866,1.77633,1.7719,2034,MalnChild_Percent
1.8577,1.75992,1.75512,2035,MalnChild_Percent
1.84969,1.74462,1.7396,2036,MalnChild_Percent
1.84188,1.73043,1.7252,2037,MalnChild_Percent
1.83433,1.72044,1.71503,2038,MalnChild_Percent
1.82694,1.71136,1.70573,2039,MalnChild_Percent
1.81974,1.70319,1.69722,2040,MalnChild_Percent
1.81266,1.69603,1.68919,2041,MalnChild_Percent
1.80571,1.69081,1.68474,2042,MalnChild_Percent
1.79896,1.68709,1.68052,2043,MalnChild_Percent
1.79241,1.68401,1.67653,2044,MalnChild_Percent
1.78598,1.68101,1.67333,2045,MalnChild_Percent
1.77969,1.67838,1.67042,2046,MalnChild_Percent
1.77347,1.67564,1.66765,2047,MalnChild_Percent
1.76724,1.67306,1.665,2048,MalnChild_Percent
1.76061,1.67007,1.66237,2049,MalnChild_Percent
1.75399,1.66709,1.65987,2050,MalnChild_Percent
1.74717,1.66388,1.65726,2051,MalnChild_Percent
1.74018,1.66051,1.65447,2052,MalnChild_Percent
1.73296,1.65687,1.65154,2053,MalnChild_Percent
1.72552,1.65311,1.64845,2054,MalnChild_Percent
1.71797,1.64927,1.64528,2055,MalnChild_Percent
1.71041,1.64538,1.64133,2056,MalnChild_Percent
1.70337,1.64149,1.63728,2057,MalnChild_Percent
1.69625,1.63652,1.63315,2058,MalnChild_Percent
1.68949,1.63191,1.62926,2059,MalnChild_Percent
1.68261,1.6275,1.62547,2060,MalnChild_Percent
1.67602,1.62325,1.62183,2061,MalnChild_Percent
1.66934,1.61882,1.61803,2062,MalnChild_Percent
1.6628,1.61453,1.61438,2063,MalnChild_Percent
1.6561,1.6105,1.61092,2064,MalnChild_Percent
1.64857,1.60682,1.60787,2065,MalnChild_Percent
1.64157,1.60333,1.60492,2066,MalnChild_Percent
1.63471,1.60028,1.60219,2067,MalnChild_Percent
1.62851,1.59727,1.59957,2068,MalnChild_Percent
1.62225,1.59467,1.59748,2069,MalnChild_Percent
1.6162,1.59347,1.59665,2070,MalnChild_Percent
1.61267,1.59144,1.595,2071,MalnChild_Percent
1.60911,1.59021,1.59427,2072,MalnChild_Percent
1.60602,1.58908,1.59367,2073,MalnChild_Percent
1.60325,1.58722,1.59217,2074,MalnChild_Percent
1.60077,1.58523,1.59098,2075,MalnChild_Percent
1.59852,1.58429,1.59087,2076,MalnChild_Percent
1.59663,1.58325,1.59083,2077,MalnChild_Percent
1.59499,1.58254,1.59117,2078,MalnChild_Percent
1.59405,1.58244,1.59183,2079,MalnChild_Percent
1.59296,1.5824,1.59213,2080,MalnChild_Percent
1.5922,1.58205,1.59245,2081,MalnChild_Percent
1.59167,1.58297,1.59356,2082,MalnChild_Percent
1.59143,1.59033,1.59827,2083,MalnChild_Percent
1.59161,1.59787,1.60592,2084,MalnChild_Percent
1.59211,1.60563,1.61387,2085,MalnChild_Percent
1.59279,1.61332,1.62174,2086,MalnChild_Percent
1.59362,1.62101,1.62955,2087,MalnChild_Percent
1.59472,1.62902,1.6377,2088,MalnChild_Percent
1.59607,1.63686,1.64564,2089,MalnChild_Percent
1.59785,1.6447,1.65353,2090,MalnChild_Percent
1.59985,1.65272,1.66166,2091,MalnChild_Percent
1.60212,1.66062,1.66962,2092,MalnChild_Percent
1.60453,1.66849,1.67751,2093,MalnChild_Percent
1.60197,1.67667,1.68572,2094,MalnChild_Percent
1.59921,1.68472,1.69382,2095,MalnChild_Percent
1.59674,1.6928,1.70198,2096,MalnChild_Percent
1.59453,1.70102,1.71013,2097,MalnChild_Percent
1.59454,1.70905,1.7183,2098,MalnChild_Percent
1.60242,1.71699,1.72631,2099,MalnChild_Percent
1.61031,1.72498,1.73442,2100,MalnChild_Percent
1.52135,1.52135,1.52135,2019,MalnPop_Number
1.70239,1.70239,1.70239,2020,MalnPop_Number
1.54517,1.54517,1.54517,2021,MalnPop_Number
1.42445,1.42445,1.42445,2022,MalnPop_Number
1.42681,1.42681,1.42681,2023,MalnPop_Number
1.42171,1.42171,1.42171,2024,MalnPop_Number
1.32351,1.31399,1.31437,2025,MalnPop_Number
1.24337,1.17363,1.17401,2026,MalnPop_Number
1.19226,1.05853,1.05856,2027,MalnPop_Number
1.13306,0.94199,0.94108,2028,MalnPop_Number
1.07939,0.83776,0.83548,2029,MalnPop_Number
1.02777,0.7417,0.73888,2030,MalnPop_Number
0.97949,0.65565,0.65181,2031,MalnPop_Number
0.93334,0.57841,0.57323,2032,MalnPop_Number
0.89037,0.50947,0.5034,2033,MalnPop_Number
0.85104,0.44833,0.44189,2034,MalnPop_Number
0.81549,0.39441,0.38796,2035,MalnPop_Number
0.78286,0.34648,0.34026,2036,MalnPop_Number
0.75234,0.30361,0.29773,2037,MalnPop_Number
0.72342,0.26694,0.26145,2038,MalnPop_Number
0.69523,0.23353,0.22842,2039,MalnPop_Number
0.6674,0.20295,0.1981,2040,MalnPop_Number
0.64027,0.18801,0.18282,2041,MalnPop_Number
0.61383,0.174,0.16938,2042,MalnPop_Number
0.58797,0.16091,0.156,2043,MalnPop_Number
0.56278,0.14823,0.14313,2044,MalnPop_Number
0.53831,0.13596,0.1307,2045,MalnPop_Number
0.51459,0.12362,0.11834,2046,MalnPop_Number
0.4915,0.1111,0.10582,2047,MalnPop_Number
0.46844,0.09846,0.09322,2048,MalnPop_Number
0.45386,0.0947,0.0897,2049,MalnPop_Number
0.43939,0.0909,0.08619,2050,MalnPop_Number
0.42459,0.08695,0.08257,2051,MalnPop_Number
0.40946,0.08291,0.07886,2052,MalnPop_Number
0.39404,0.0788,0.07512,2053,MalnPop_Number
0.37851,0.07469,0.07137,2054,MalnPop_Number
0.36307,0.07064,0.06765,2055,MalnPop_Number
0.34785,0.06668,0.06369,2056,MalnPop_Number
0.3341,0.06273,0.05974,2057,MalnPop_Number
0.32068,0.05854,0.05598,2058,MalnPop_Number
0.30762,0.05468,0.05242,2059,MalnPop_Number
0.29482,0.05105,0.04906,2060,MalnPop_Number
0.28243,0.04765,0.04592,2061,MalnPop_Number
0.27047,0.04442,0.04292,2062,MalnPop_Number
0.25894,0.0414,0.04012,2063,MalnPop_Number
0.24757,0.03861,0.03751,2064,MalnPop_Number
0.23552,0.03606,0.03516,2065,MalnPop_Number
0.22451,0.03372,0.03295,2066,MalnPop_Number
0.21427,0.0316,0.03093,2067,MalnPop_Number
0.20496,0.02963,0.02907,2068,MalnPop_Number
0.19609,0.02784,0.02739,2069,MalnPop_Number
0.18774,0.02623,0.02586,2070,MalnPop_Number
0.18041,0.02471,0.02443,2071,MalnPop_Number
0.17357,0.02339,0.02321,2072,MalnPop_Number
0.16729,0.02211,0.02202,2073,MalnPop_Number
0.16149,0.02089,0.02087,2074,MalnPop_Number
0.15605,0.01973,0.01982,2075,MalnPop_Number
0.1509,0.0187,0.0189,2076,MalnPop_Number
0.14613,0.01775,0.01805,2077,MalnPop_Number
0.1416,0.01688,0.01729,2078,MalnPop_Number
0.13743,0.01606,0.01654,2079,MalnPop_Number
0.13326,0.01529,0.01577,2080,MalnPop_Number
0.1293,0.01447,0.01501,2081,MalnPop_Number
0.12545,0.01375,0.01432,2082,MalnPop_Number
0.12172,0.01351,0.01391,2083,MalnPop_Number
0.11812,0.01327,0.01371,2084,MalnPop_Number
0.11457,0.01303,0.0135,2085,MalnPop_Number
0.11107,0.01279,0.01329,2086,MalnPop_Number
0.10763,0.01255,0.01308,2087,MalnPop_Number
0.10432,0.01233,0.01288,2088,MalnPop_Number
0.10118,0.01211,0.01269,2089,MalnPop_Number
0.09829,0.01192,0.01251,2090,MalnPop_Number
0.09556,0.01173,0.01235,2091,MalnPop_Number
0.09303,0.01156,0.01219,2092,MalnPop_Number
0.09064,0.0114,0.01204,2093,MalnPop_Number
0.08679,0.01126,0.01192,2094,MalnPop_Number
0.08312,0.01113,0.0118,2095,MalnPop_Number
