Baseline,SDG Push,JET SDG,Year,indicator
30.47,34.23,35.36,2050,GDPPCP
31.05,35.12,36.3,2051,GDPPCP
31.65,36.02,37.26,2052,GDPPCP
32.26,36.96,38.24,2053,GDPPCP
32.89,37.93,39.24,2054,GDPPCP
33.54,38.94,40.26,2055,GDPPCP
34.2,39.97,41.3,2056,GDPPCP
34.88,41.03,42.37,2057,GDPPCP
35.58,42.12,43.46,2058,GDPPCP
36.3,43.24,44.58,2059,GDPPCP
37.05,44.38,45.75,2060,GDPPCP
37.83,45.56,46.96,2061,GDPPCP
38.62,46.78,48.21,2062,GDPPCP
39.41,48.03,49.48,2063,GDPPCP
40.22,49.28,50.75,2064,GDPPCP
41.03,50.56,52.02,2065,GDPPCP
41.85,51.85,53.32,2066,GDPPCP
42.71,53.19,54.68,2067,GDPPCP
43.58,54.56,56.05,2068,GDPPCP
44.47,55.94,57.43,2069,GDPPCP
45.36,57.33,58.82,2070,GDPPCP
46.25,58.73,60.21,2071,GDPPCP
47.14,60.13,61.6,2072,GDPPCP
48.02,61.53,62.99,2073,GDPPCP
48.9,62.93,64.39,2074,GDPPCP
49.78,64.35,65.79,2075,GDPPCP
50.66,65.76,67.19,2076,GDPPCP
51.54,67.16,68.58,2077,GDPPCP
52.42,68.57,69.98,2078,GDPPCP
53.3,69.99,71.39,2079,GDPPCP
54.2,71.43,72.81,2080,GDPPCP
55.11,72.88,74.24,2081,GDPPCP
56.04,74.36,75.69,2082,GDPPCP
56.99,75.86,77.17,2083,GDPPCP
57.97,77.38,78.68,2084,GDPPCP
58.98,78.95,80.23,2085,GDPPCP
60.03,80.54,81.81,2086,GDPPCP
61.08,82.15,83.41,2087,GDPPCP
62.15,83.76,85,2088,GDPPCP
63.21,85.36,86.58,2089,GDPPCP
64.27,86.94,88.15,2090,GDPPCP
65.32,88.51,89.7,2091,GDPPCP
66.37,90.06,91.23,2092,GDPPCP
67.42,91.58,92.73,2093,GDPPCP
68.47,93.1,94.22,2094,GDPPCP
69.51,94.6,95.69,2095,GDPPCP
70.54,96.09,97.14,2096,GDPPCP
71.58,97.57,98.58,2097,GDPPCP
72.6,99.02,100,2098,GDPPCP
73.55,100.4,101.3,2099,GDPPCP
74.51,101.7,102.7,2100,GDPPCP
25.31,25.31,25.31,2019,GDP_MER
25.1,25.1,25.1,2020,GDP_MER
26.96,26.96,26.96,2021,GDP_MER
27.8,27.8,27.8,2022,GDP_MER
29,29,29,2023,GDP_MER
30.1,30.1,30.1,2024,GDP_MER
31.18,31.18,31.18,2025,GDP_MER
32.23,32.23,32.23,2026,GDP_MER
33.57,33.64,33.64,2027,GDP_MER
34.95,35.12,35.15,2028,GDP_MER
36.38,36.66,36.76,2029,GDP_MER
37.83,38.25,38.43,2030,GDP_MER
39.29,39.88,40.13,2031,GDP_MER
40.76,41.54,41.95,2032,GDP_MER
42.26,43.26,43.81,2033,GDP_MER
43.77,45.04,45.73,2034,GDP_MER
45.29,46.86,47.68,2035,GDP_MER
46.82,48.73,49.68,2036,GDP_MER
48.36,50.66,51.75,2037,GDP_MER
49.94,52.67,53.88,2038,GDP_MER
51.54,54.73,56.07,2039,GDP_MER
53.2,56.83,58.3,2040,GDP_MER
54.89,59.02,60.63,2041,GDP_MER
56.62,61.26,63.04,2042,GDP_MER
58.37,63.56,65.5,2043,GDP_MER
60.13,65.9,68.02,2044,GDP_MER
61.89,68.29,70.59,2045,GDP_MER
63.67,70.71,73.16,2046,GDP_MER
65.44,73.18,75.78,2047,GDP_MER
67.21,75.69,78.47,2048,GDP_MER
68.92,78.18,81.11,2049,GDP_MER
70.65,80.72,83.75,2050,GDP_MER
72.37,83.27,86.42,2051,GDP_MER
74.09,85.84,89.09,2052,GDP_MER
75.83,88.46,91.8,2053,GDP_MER
77.59,91.13,94.54,2054,GDP_MER
79.38,93.85,97.31,2055,GDP_MER
81.19,96.62,100.1,2056,GDP_MER
83.03,99.44,103,2057,GDP_MER
84.89,102.3,105.8,2058,GDP_MER
86.78,105.2,108.8,2059,GDP_MER
88.71,108.2,111.8,2060,GDP_MER
90.66,111.2,114.9,2061,GDP_MER
92.64,114.3,118.1,2062,GDP_MER
94.63,117.4,121.3,2063,GDP_MER
96.61,120.6,124.5,2064,GDP_MER
98.58,123.8,127.6,2065,GDP_MER
100.6,127,130.8,2066,GDP_MER
102.5,130.1,134,2067,GDP_MER
104.5,133.3,137.2,2068,GDP_MER
106.5,136.5,140.4,2069,GDP_MER
108.5,139.7,143.6,2070,GDP_MER
110.5,142.9,146.7,2071,GDP_MER
112.4,146,149.8,2072,GDP_MER
114.4,149.1,152.8,2073,GDP_MER
116.2,152.1,155.9,2074,GDP_MER
118.1,155.2,158.9,2075,GDP_MER
120,158.2,161.8,2076,GDP_MER
121.8,161.1,164.7,2077,GDP_MER
123.6,164.1,167.6,2078,GDP_MER
125.4,167,170.5,2079,GDP_MER
127.1,169.9,173.4,2080,GDP_MER
128.9,172.8,176.2,2081,GDP_MER
130.7,175.7,179.1,2082,GDP_MER
132.5,178.6,182,2083,GDP_MER
134.4,181.6,184.9,2084,GDP_MER
136.3,184.6,187.8,2085,GDP_MER
138.3,187.6,190.8,2086,GDP_MER
140.2,190.7,193.8,2087,GDP_MER
142.2,193.7,196.8,2088,GDP_MER
144.1,196.6,199.7,2089,GDP_MER
146,199.5,202.5,2090,GDP_MER
147.9,202.3,205.2,2091,GDP_MER
149.7,205,207.9,2092,GDP_MER
151.5,207.6,210.4,2093,GDP_MER
153.3,210.2,213,2094,GDP_MER
155,212.7,215.4,2095,GDP_MER
156.7,215.2,217.8,2096,GDP_MER
158.4,217.6,220.1,2097,GDP_MER
160.1,219.9,222.3,2098,GDP_MER
161.5,222,224.3,2099,GDP_MER
162.9,224,226.2,2100,GDP_MER
0.767,0.767,0.767,2019,HDI
0.766,0.766,0.766,2020,HDI
0.771,0.771,0.771,2021,HDI
0.774,0.774,0.774,2022,HDI
0.777,0.777,0.777,2023,HDI
0.779,0.779,0.779,2024,HDI
0.782,0.782,0.782,2025,HDI
0.784,0.785,0.785,2026,HDI
0.787,0.789,0.789,2027,HDI
0.79,0.792,0.792,2028,HDI
0.793,0.796,0.796,2029,HDI
0.796,0.8,0.8,2030,HDI
0.799,0.803,0.804,2031,HDI
0.801,0.807,0.807,2032,HDI
0.804,0.81,0.811,2033,HDI
0.807,0.814,0.815,2034,HDI
0.81,0.818,0.819,2035,HDI
0.813,0.821,0.823,2036,HDI
0.815,0.825,0.826,2037,HDI
0.818,0.829,0.83,2038,HDI
0.821,0.832,0.834,2039,HDI
0.824,0.836,0.838,2040,HDI
0.826,0.839,0.841,2041,HDI
0.829,0.843,0.845,2042,HDI
0.832,0.847,0.849,2043,HDI
0.835,0.85,0.852,2044,HDI
0.837,0.853,0.856,2045,HDI
0.84,0.857,0.859,2046,HDI
0.842,0.86,0.862,2047,HDI
0.845,0.863,0.865,2048,HDI
0.847,0.866,0.869,2049,HDI
0.849,0.869,0.872,2050,HDI
0.852,0.872,0.875,2051,HDI
0.854,0.875,0.878,2052,HDI
0.856,0.878,0.881,2053,HDI
0.858,0.881,0.884,2054,HDI
0.861,0.884,0.887,2055,HDI
0.863,0.887,0.89,2056,HDI
0.865,0.89,0.893,2057,HDI
0.868,0.893,0.896,2058,HDI
0.87,0.896,0.898,2059,HDI
0.872,0.899,0.901,2060,HDI
0.875,0.902,0.904,2061,HDI
0.877,0.905,0.907,2062,HDI
0.879,0.908,0.91,2063,HDI
0.882,0.911,0.913,2064,HDI
0.884,0.913,0.916,2065,HDI
0.886,0.916,0.919,2066,HDI
0.889,0.919,0.922,2067,HDI
0.891,0.922,0.925,2068,HDI
0.893,0.925,0.927,2069,HDI
0.896,0.928,0.93,2070,HDI
0.898,0.931,0.933,2071,HDI
0.9,0.933,0.936,2072,HDI
0.902,0.936,0.938,2073,HDI
0.904,0.939,0.941,2074,HDI
0.906,0.941,0.943,2075,HDI
0.908,0.944,0.946,2076,HDI
0.91,0.946,0.948,2077,HDI
0.912,0.949,0.951,2078,HDI
0.914,0.951,0.953,2079,HDI
0.916,0.954,0.956,2080,HDI
0.918,0.956,0.958,2081,HDI
0.92,0.958,0.96,2082,HDI
0.922,0.961,0.963,2083,HDI
0.924,0.963,0.965,2084,HDI
0.926,0.965,0.967,2085,HDI
0.927,0.968,0.969,2086,HDI
0.929,0.97,0.971,2087,HDI
0.931,0.972,0.974,2088,HDI
0.933,0.974,0.976,2089,HDI
0.935,0.976,0.978,2090,HDI
0.937,0.978,0.98,2091,HDI
0.938,0.98,0.982,2092,HDI
0.94,0.982,0.984,2093,HDI
0.942,0.984,0.985,2094,HDI
0.944,0.986,0.987,2095,HDI
0.945,0.988,0.989,2096,HDI
0.947,0.99,0.991,2097,HDI
0.949,0.991,0.993,2098,HDI
0.95,0.993,0.994,2099,HDI
0.952,0.995,0.996,2100,HDI
11.72,11.72,11.72,2019,InfantMortality
12.13,12.13,12.13,2020,InfantMortality
11.83,11.83,11.83,2021,InfantMortality
11.5,11.5,11.5,2022,InfantMortality
11.24,11.24,11.24,2023,InfantMortality
10.96,10.96,10.96,2024,InfantMortality
10.68,10.66,10.67,2025,InfantMortality
10.43,10.38,10.38,2026,InfantMortality
10.17,10.07,10.06,2027,InfantMortality
9.9297,9.77081,9.76679,2028,InfantMortality
9.70883,9.5016,9.48848,2029,InfantMortality
9.49213,9.23386,9.20802,2030,InfantMortality
9.27948,8.97071,8.93884,2031,InfantMortality
9.06905,8.71138,8.65918,2032,InfantMortality
8.8605,8.45582,8.38789,2033,InfantMortality
8.65523,8.21924,8.1393,2034,InfantMortality
8.4544,7.9891,7.90058,2035,InfantMortality
8.25881,7.76408,7.66801,2036,InfantMortality
8.0687,7.54493,7.44157,2037,InfantMortality
7.89182,7.34255,7.23406,2038,InfantMortality
7.72422,7.14789,7.03567,2039,InfantMortality
7.56425,6.96273,6.84751,2040,InfantMortality
7.4117,6.78528,6.66692,2041,InfantMortality
7.26579,6.61529,6.49432,2042,InfantMortality
7.12658,6.45272,6.33099,2043,InfantMortality
6.99356,6.30694,6.18474,2044,InfantMortality
6.8669,6.16981,6.04521,2045,InfantMortality
6.74594,6.03861,5.91389,2046,InfantMortality
6.62992,5.91155,5.78612,2047,InfantMortality
6.51699,5.78865,5.66182,2048,InfantMortality
6.40936,5.67062,5.54279,2049,InfantMortality
6.29996,5.55377,5.42584,2050,InfantMortality
6.19149,5.43832,5.30957,2051,InfantMortality
6.08319,5.32497,5.19632,2052,InfantMortality
5.97575,5.21229,5.08439,2053,InfantMortality
5.86836,5.10007,4.97369,2054,InfantMortality
5.76068,4.98782,4.86329,2055,InfantMortality
5.65899,4.87539,4.75404,2056,InfantMortality
5.55692,4.7638,4.64561,2057,InfantMortality
5.45544,4.65351,4.53916,2058,InfantMortality
5.35544,4.54501,4.4341,2059,InfantMortality
5.25493,4.43818,4.33039,2060,InfantMortality
5.15529,4.33205,4.22735,2061,InfantMortality
5.0569,4.22743,4.12654,2062,InfantMortality
4.9607,4.12519,4.02751,2063,InfantMortality
4.86686,4.02585,3.93249,2064,InfantMortality
4.77493,3.92898,3.84085,2065,InfantMortality
4.68497,3.8348,3.75057,2066,InfantMortality
4.59687,3.74317,3.66297,2067,InfantMortality
4.51138,3.65472,3.57842,2068,InfantMortality
4.42961,3.57052,3.49816,2069,InfantMortality
4.35139,3.49005,3.4209,2070,InfantMortality
4.2768,3.4125,3.34648,2071,InfantMortality
4.20532,3.33785,3.27531,2072,InfantMortality
4.13678,3.26611,3.20684,2073,InfantMortality
4.07063,3.19715,3.14141,2074,InfantMortality
4.00697,3.1306,3.07828,2075,InfantMortality
3.94511,3.06676,3.01853,2076,InfantMortality
3.88519,3.00555,2.96083,2077,InfantMortality
3.827,2.94688,2.9053,2078,InfantMortality
3.77034,2.88994,2.85123,2079,InfantMortality
3.7147,2.83475,2.79881,2080,InfantMortality
3.65959,2.78082,2.74719,2081,InfantMortality
3.60509,2.7281,2.6969,2082,InfantMortality
3.55101,2.67669,2.64747,2083,InfantMortality
3.49732,2.62654,2.5992,2084,InfantMortality
3.44418,2.57756,2.55192,2085,InfantMortality
3.39152,2.5297,2.50568,2086,InfantMortality
3.33948,2.48294,2.46061,2087,InfantMortality
3.28834,2.43757,2.41693,2088,InfantMortality
3.23806,2.39365,2.37449,2089,InfantMortality
3.18906,2.35155,2.33321,2090,InfantMortality
3.14113,2.3105,2.29371,2091,InfantMortality
3.09428,2.27133,2.25593,2092,InfantMortality
3.0484,2.23374,2.21959,2093,InfantMortality
3.00405,2.19901,2.18578,2094,InfantMortality
2.96093,2.16572,2.15379,2095,InfantMortality
2.91928,2.13379,2.12313,2096,InfantMortality
2.87876,2.10319,2.09366,2097,InfantMortality
2.83968,2.07393,2.06542,2098,InfantMortality
2.80311,2.04676,2.03912,2099,InfantMortality
2.76743,2.02061,2.01385,2100,InfantMortality
9.91482,9.91482,9.91482,2019,MalnChild_Number
9.73484,9.73484,9.73484,2020,MalnChild_Number
9.39823,9.39823,9.39823,2021,MalnChild_Number
8.90894,8.90894,8.90894,2022,MalnChild_Number
8.52436,8.52436,8.52436,2023,MalnChild_Number
8.20896,8.20896,8.20896,2024,MalnChild_Number
7.91439,7.89427,7.89601,2025,MalnChild_Number
7.6729,7.60826,7.60854,2026,MalnChild_Number
7.4644,7.35632,7.3543,2027,MalnChild_Number
7.27566,7.12161,7.12108,2028,MalnChild_Number
7.09707,6.89999,6.8965,2029,MalnChild_Number
6.92124,6.67971,6.67164,2030,MalnChild_Number
6.75321,6.46274,6.4533,2031,MalnChild_Number
6.5933,6.24709,6.23202,2032,MalnChild_Number
6.4407,6.0516,6.03333,2033,MalnChild_Number
6.29925,5.86414,5.84017,2034,MalnChild_Number
6.1673,5.69852,5.67195,2035,MalnChild_Number
6.04276,5.55422,5.52654,2036,MalnChild_Number
5.92413,5.42843,5.40005,2037,MalnChild_Number
5.80907,5.32697,5.29788,2038,MalnChild_Number
5.70176,5.23931,5.211,2039,MalnChild_Number
5.60089,5.1564,5.12799,2040,MalnChild_Number
5.50548,5.07574,5.04741,2041,MalnChild_Number
5.41344,4.99989,4.97275,2042,MalnChild_Number
5.32465,4.92272,4.89567,2043,MalnChild_Number
5.2346,4.84471,4.81743,2044,MalnChild_Number
5.14155,4.76543,4.7385,2045,MalnChild_Number
5.04606,4.68401,4.65834,2046,MalnChild_Number
4.94819,4.59978,4.57508,2047,MalnChild_Number
4.84741,4.51351,4.48958,2048,MalnChild_Number
4.74584,4.42646,4.40299,2049,MalnChild_Number
4.6432,4.33768,4.31447,2050,MalnChild_Number
4.53986,4.24779,4.22443,2051,MalnChild_Number
4.43654,4.15759,4.13433,2052,MalnChild_Number
4.33429,4.06799,4.04551,2053,MalnChild_Number
4.23391,3.9802,3.9585,2054,MalnChild_Number
4.13637,3.89477,3.8742,2055,MalnChild_Number
4.04177,3.81251,3.7935,2056,MalnChild_Number
3.95117,3.73556,3.71803,2057,MalnChild_Number
3.86419,3.66124,3.64502,2058,MalnChild_Number
3.78143,3.59075,3.57583,2059,MalnChild_Number
3.70212,3.52354,3.50979,2060,MalnChild_Number
3.62694,3.45996,3.44737,2061,MalnChild_Number
3.55482,3.39936,3.38798,2062,MalnChild_Number
3.48638,3.34174,3.33154,2063,MalnChild_Number
3.42102,3.28721,3.27858,2064,MalnChild_Number
3.35871,3.23604,3.22906,2065,MalnChild_Number
3.29964,3.18741,3.18172,2066,MalnChild_Number
3.24295,3.1413,3.1369,2067,MalnChild_Number
3.18929,3.09681,3.09358,2068,MalnChild_Number
3.1373,3.05561,3.05457,2069,MalnChild_Number
3.08911,3.02012,3.02033,2070,MalnChild_Number
3.04415,2.98382,2.98513,2071,MalnChild_Number
2.99959,2.94946,2.95187,2072,MalnChild_Number
2.95575,2.91341,2.91728,2073,MalnChild_Number
2.91244,2.87719,2.88172,2074,MalnChild_Number
2.86923,2.84019,2.8455,2075,MalnChild_Number
2.82641,2.8034,2.80953,2076,MalnChild_Number
2.78364,2.76602,2.77282,2077,MalnChild_Number
2.74099,2.72928,2.73677,2078,MalnChild_Number
2.69877,2.6911,2.69916,2079,MalnChild_Number
2.65622,2.6542,2.66258,2080,MalnChild_Number
2.61395,2.61647,2.62548,2081,MalnChild_Number
2.57221,2.5797,2.58923,2082,MalnChild_Number
2.53154,2.54257,2.55249,2083,MalnChild_Number
2.49269,2.50686,2.51706,2084,MalnChild_Number
2.45457,2.47121,2.48184,2085,MalnChild_Number
2.41767,2.43739,2.44853,2086,MalnChild_Number
2.38155,2.40448,2.41653,2087,MalnChild_Number
2.34705,2.37333,2.38624,2088,MalnChild_Number
2.31401,2.34348,2.35653,2089,MalnChild_Number
2.28274,2.31586,2.32876,2090,MalnChild_Number
2.25265,2.28976,2.30263,2091,MalnChild_Number
2.22424,2.26542,2.2784,2092,MalnChild_Number
2.19695,2.24262,2.25552,2093,MalnChild_Number
2.16871,2.22318,2.23383,2094,MalnChild_Number
2.14153,2.20569,2.21681,2095,MalnChild_Number
2.11579,2.18909,2.20081,2096,MalnChild_Number
2.09165,2.1738,2.18528,2097,MalnChild_Number
2.06997,2.15848,2.17014,2098,MalnChild_Number
2.0487,2.14336,2.15492,2099,MalnChild_Number
2.02816,2.12815,2.13973,2100,MalnChild_Number
4.91014,4.91014,4.91014,2019,MalnChild_Percent
4.94398,4.94398,4.94398,2020,MalnChild_Percent
4.93103,4.93103,4.93103,2021,MalnChild_Percent
4.83987,4.83987,4.83987,2022,MalnChild_Percent
4.78894,4.78894,4.78894,2023,MalnChild_Percent
4.74423,4.74423,4.74423,2024,MalnChild_Percent
4.66646,4.6546,4.65569,2025,MalnChild_Percent
4.57896,4.54032,4.5404,2026,MalnChild_Percent
4.48691,4.42041,4.41914,2027,MalnChild_Percent
4.3945,4.30182,4.30138,2028,MalnChild_Percent
4.30719,4.19217,4.18991,2029,MalnChild_Percent
4.22331,4.08592,4.08088,2030,MalnChild_Percent
4.14587,3.98433,3.97875,2031,MalnChild_Percent
4.07244,3.88349,3.87439,2032,MalnChild_Percent
4.00084,3.79124,3.78064,2033,MalnChild_Percent
3.93272,3.70384,3.69034,2034,MalnChild_Percent
3.86493,3.61898,3.60341,2035,MalnChild_Percent
3.798,3.54085,3.52458,2036,MalnChild_Percent
3.73223,3.46971,3.45298,2037,MalnChild_Percent
3.66923,3.4105,3.39314,2038,MalnChild_Percent
3.60902,3.35783,3.34081,2039,MalnChild_Percent
3.55208,3.30922,3.29207,2040,MalnChild_Percent
3.49926,3.26362,3.24643,2041,MalnChild_Percent
3.45028,3.22379,3.20724,2042,MalnChild_Percent
3.40577,3.18658,3.16999,2043,MalnChild_Percent
3.36428,3.15274,3.13574,2044,MalnChild_Percent
3.32509,3.12174,3.10466,2045,MalnChild_Percent
3.28849,3.09292,3.07627,2046,MalnChild_Percent
3.25377,3.06553,3.0491,2047,MalnChild_Percent
3.22034,3.03958,3.02325,2048,MalnChild_Percent
3.18901,3.01543,2.9991,2049,MalnChild_Percent
3.15881,2.992,2.9757,2050,MalnChild_Percent
3.12918,2.96893,2.9525,2051,MalnChild_Percent
3.09966,2.94591,2.92943,2052,MalnChild_Percent
3.07003,2.92242,2.90621,2053,MalnChild_Percent
3.04018,2.89844,2.88254,2054,MalnChild_Percent
3.0101,2.87379,2.85842,2055,MalnChild_Percent
2.97943,2.84855,2.83397,2056,MalnChild_Percent
2.94834,2.82385,2.81025,2057,MalnChild_Percent
2.9163,2.7979,2.78527,2058,MalnChild_Percent
2.8837,2.77156,2.75989,2059,MalnChild_Percent
2.84989,2.74436,2.73359,2060,MalnChild_Percent
2.8158,2.71701,2.70713,2061,MalnChild_Percent
2.78124,2.68937,2.68044,2062,MalnChild_Percent
2.74701,2.66181,2.65382,2063,MalnChild_Percent
2.71302,2.63467,2.62792,2064,MalnChild_Percent
2.67942,2.60831,2.60284,2065,MalnChild_Percent
2.64646,2.58252,2.57802,2066,MalnChild_Percent
2.61388,2.55765,2.55411,2067,MalnChild_Percent
2.58252,2.53329,2.5306,2068,MalnChild_Percent
2.55167,2.51117,2.51017,2069,MalnChild_Percent
2.52348,2.49356,2.49351,2070,MalnChild_Percent
2.49826,2.47554,2.47635,2071,MalnChild_Percent
2.474,2.45971,2.46142,2072,MalnChild_Percent
2.45116,2.4433,2.44621,2073,MalnChild_Percent
2.42972,2.42774,2.43119,2074,MalnChild_Percent
2.40936,2.41253,2.41663,2075,MalnChild_Percent
2.39038,2.39854,2.40337,2076,MalnChild_Percent
2.37241,2.38506,2.39051,2077,MalnChild_Percent
2.35544,2.37302,2.37911,2078,MalnChild_Percent
2.33959,2.36048,2.36715,2079,MalnChild_Percent
2.32396,2.3496,2.35664,2080,MalnChild_Percent
2.30889,2.33834,2.34603,2081,MalnChild_Percent
2.29434,2.32803,2.33627,2082,MalnChild_Percent
2.28056,2.31721,2.32592,2083,MalnChild_Percent
2.26805,2.30732,2.31642,2084,MalnChild_Percent
2.2556,2.29691,2.30651,2085,MalnChild_Percent
2.24349,2.28738,2.29759,2086,MalnChild_Percent
2.23115,2.27775,2.28895,2087,MalnChild_Percent
2.21924,2.26873,2.28087,2088,MalnChild_Percent
2.20753,2.25982,2.27222,2089,MalnChild_Percent
2.19627,2.25187,2.26423,2090,MalnChild_Percent
2.18489,2.2442,2.25664,2091,MalnChild_Percent
2.17392,2.23709,2.24975,2092,MalnChild_Percent
2.16287,2.23042,2.24309,2093,MalnChild_Percent
2.14979,2.22609,2.23659,2094,MalnChild_Percent
2.13674,2.22285,2.23389,2095,MalnChild_Percent
2.12426,2.2198,2.23151,2096,MalnChild_Percent
2.11263,2.2175,2.22902,2097,MalnChild_Percent
2.10291,2.21476,2.22651,2098,MalnChild_Percent
2.09321,2.21196,2.22366,2099,MalnChild_Percent
2.084,2.20894,2.22072,2100,MalnChild_Percent
65.36,65.36,65.36,2019,MalnPop_Number
70.8,70.8,70.8,2020,MalnPop_Number
67.35,67.35,67.35,2021,MalnPop_Number
62.89,62.89,62.89,2022,MalnPop_Number
60.86,60.86,60.86,2023,MalnPop_Number
58.61,58.61,58.61,2024,MalnPop_Number
55.95,54.93,54.97,2025,MalnPop_Number
53.54,50.94,50.94,2026,MalnPop_Number
51.31,46.87,46.89,2027,MalnPop_Number
49.11,43.24,43.26,2028,MalnPop_Number
47.34,39.55,39.51,2029,MalnPop_Number
45.34,36.11,36,2030,MalnPop_Number
43.45,32.91,32.78,2031,MalnPop_Number
41.67,29.94,29.7,2032,MalnPop_Number
39.99,27.18,26.87,2033,MalnPop_Number
38.41,24.63,24.26,2034,MalnPop_Number
36.86,22.24,21.84,2035,MalnPop_Number
35.37,20.02,19.6,2036,MalnPop_Number
33.91,17.94,17.52,2037,MalnPop_Number
32.48,16.08,15.66,2038,MalnPop_Number
31.08,14.34,13.93,2039,MalnPop_Number
29.7,12.7,12.31,2040,MalnPop_Number
28.35,11.75,11.34,2041,MalnPop_Number
27.02,10.85,10.43,2042,MalnPop_Number
25.72,9.95638,9.5172,2043,MalnPop_Number
24.47,9.08114,8.62514,2044,MalnPop_Number
23.22,8.21808,7.74949,2045,MalnPop_Number
21.99,7.36018,6.89131,2046,MalnPop_Number
20.78,6.51825,6.04032,2047,MalnPop_Number
19.65,5.79214,5.31189,2048,MalnPop_Number
18.84,5.46514,4.98214,2049,MalnPop_Number
18.03,5.14356,4.66342,2050,MalnPop_Number
17.24,4.83131,4.35634,2051,MalnPop_Number
16.47,4.52944,4.0635,2052,MalnPop_Number
15.71,4.23666,3.78551,2053,MalnPop_Number
14.97,3.95696,3.52317,2054,MalnPop_Number
14.25,3.68969,3.27495,2055,MalnPop_Number
13.55,3.4342,3.04232,2056,MalnPop_Number
12.87,3.19865,2.8284,2057,MalnPop_Number
12.2,2.97052,2.62393,2058,MalnPop_Number
11.56,2.75695,2.43148,2059,MalnPop_Number
10.93,2.55227,2.25019,2060,MalnPop_Number
10.34,2.36135,2.08133,2061,MalnPop_Number
9.76371,2.18249,1.92342,2062,MalnPop_Number
9.21834,2.01639,1.77571,2063,MalnPop_Number
8.69654,1.86281,1.64076,2064,MalnPop_Number
8.20018,1.72179,1.51774,2065,MalnPop_Number
7.7329,1.58945,1.4029,2066,MalnPop_Number
7.29122,1.46813,1.2976,2067,MalnPop_Number
6.88448,1.35443,1.19734,2068,MalnPop_Number
6.50055,1.2502,1.10547,2069,MalnPop_Number
6.13765,1.1542,1.02031,2070,MalnPop_Number
5.8163,1.06376,0.94089,2071,MalnPop_Number
5.51185,0.9834,0.87048,2072,MalnPop_Number
5.22822,0.90564,0.80292,2073,MalnPop_Number
4.96357,0.83308,0.74011,2074,MalnPop_Number
4.71649,0.76468,0.68192,2075,MalnPop_Number
4.48308,0.70374,0.63019,2076,MalnPop_Number
4.26499,0.64799,0.58279,2077,MalnPop_Number
4.06056,0.59785,0.54016,2078,MalnPop_Number
3.87248,0.55068,0.49986,2079,MalnPop_Number
3.69012,0.50876,0.46383,2080,MalnPop_Number
3.51624,0.46917,0.42953,2081,MalnPop_Number
3.34859,0.43373,0.39906,2082,MalnPop_Number
3.18746,0.40069,0.36993,2083,MalnPop_Number
3.03538,0.37117,0.34371,2084,MalnPop_Number
2.88959,0.34353,0.31928,2085,MalnPop_Number
2.7505,0.31882,0.29785,2086,MalnPop_Number
2.61597,0.29579,0.28081,2087,MalnPop_Number
2.48953,0.27563,0.26553,2088,MalnPop_Number
2.36911,0.26009,0.25105,2089,MalnPop_Number
2.25793,0.24624,0.23773,2090,MalnPop_Number
2.15046,0.23376,0.22608,2091,MalnPop_Number
2.05096,0.223,0.21596,2092,MalnPop_Number
1.95637,0.21324,0.20714,2093,MalnPop_Number
1.85418,0.20602,0.19844,2094,MalnPop_Number
1.75713,0.20081,0.19503,2095,MalnPop_Number
1.66647,0.19621,0.19247,2096,MalnPop_Number
1.58275,0.1929,0.19019,2097,MalnPop_Number
1.5194,0.19007,0.18813,2098,MalnPop_Number
1.46225,0.18786,0.1861,2099,MalnPop_Number
1.40879,0.18552,0.18415,2100,MalnPop_Number
2.26325,2.26325,2.26325,2019,MalnPop_Percent
2.43801,2.43801,2.43801,2020,MalnPop_Percent
2.30842,2.30842,2.30842,2021,MalnPop_Percent
2.14629,2.14629,2.14629,2022,MalnPop_Percent
2.06938,2.06938,2.06938,2023,MalnPop_Percent
1.9862,1.9862,1.9862,2024,MalnPop_Percent
1.89005,1.85544,1.85691,2025,MalnPop_Percent
1.80327,1.71566,1.71548,2026,MalnPop_Percent
1.7233,1.57397,1.5747,2027,MalnPop_Percent
1.64485,1.44831,1.44884,2028,MalnPop_Percent
1.58185,1.32146,1.32031,2029,MalnPop_Percent
1.51159,1.20384,1.20027,2030,MalnPop_Percent
1.44589,1.09504,1.09077,2031,MalnPop_Percent
1.38415,0.99446,0.98674,2032,MalnPop_Percent
1.32612,0.90145,0.89111,2033,MalnPop_Percent
1.27192,0.81585,0.80352,2034,MalnPop_Percent
1.21936,0.7359,0.72259,2035,MalnPop_Percent
1.1689,0.66172,0.6478,2036,MalnPop_Percent
1.11992,0.59264,0.57853,2037,MalnPop_Percent
1.07215,0.5309,0.51701,2038,MalnPop_Percent
1.02553,0.47309,0.45965,2039,MalnPop_Percent
0.97991,0.41912,0.40605,2040,MalnPop_Percent
0.93535,0.38764,0.37409,2041,MalnPop_Percent
0.89157,0.3579,0.344,2042,MalnPop_Percent
0.84938,0.32864,0.31407,2043,MalnPop_Percent
0.80839,0.29995,0.2848,2044,MalnPop_Percent
0.76797,0.27168,0.2561,2045,MalnPop_Percent
0.72812,0.24359,0.22799,2046,MalnPop_Percent
0.68904,0.21603,0.2001,2047,MalnPop_Percent
0.65284,0.19228,0.17626,2048,MalnPop_Percent
0.62708,0.18177,0.16563,2049,MalnPop_Percent
