Baseline,SDG Push,JET SDG,Year,indicator
0.00142,0.00147,0.0012,2042,ENP_Oil
0.00127,0.00131,0.00107,2043,ENP_Oil
0.00113,0.00117,0.00096,2044,ENP_Oil
0.00101,0.00104,0.00087,2045,ENP_Oil
0.00091,0.00093,0.00078,2046,ENP_Oil
0.00081,0.00083,0.0007,2047,ENP_Oil
0.00073,0.00074,0.00063,2048,ENP_Oil
0.00066,0.00066,0.00058,2049,ENP_Oil
0.00059,0.0006,0.00053,2050,ENP_Oil
0.00053,0.00054,0.00048,2051,ENP_Oil
0.00048,0.00048,0.00045,2052,ENP_Oil
0.00044,0.00044,0.00041,2053,ENP_Oil
0.00039,0.00039,0.00038,2054,ENP_Oil
0.00035,0.00035,0.00035,2055,ENP_Oil
0.00032,0.00032,0.00031,2056,ENP_Oil
0.00029,0.00029,0.00028,2057,ENP_Oil
0.00026,0.00026,0.00025,2058,ENP_Oil
0.00023,0.00023,0.00023,2059,ENP_Oil
0.00021,0.00021,0.0002,2060,ENP_Oil
0.00019,0.00019,0.00018,2061,ENP_Oil
0.00017,0.00017,0.00016,2062,ENP_Oil
0.00016,0.00016,0.00014,2063,ENP_Oil
0.00014,0.00014,0.00013,2064,ENP_Oil
0.00013,0.00013,0.00012,2065,ENP_Oil
0.00012,0.00012,0.00011,2066,ENP_Oil
0.0001,0.0001,0.0001,2067,ENP_Oil
0.00009,0.00009,0.00009,2068,ENP_Oil
0.00009,0.00009,0.00008,2069,ENP_Oil
0.00008,0.00008,0.00007,2070,ENP_Oil
0.00007,0.00007,0.00007,2071,ENP_Oil
0.00006,0.00006,0.00006,2072,ENP_Oil
0.00006,0.00006,0.00006,2073,ENP_Oil
0.00005,0.00005,0.00005,2074,ENP_Oil
0.00005,0.00005,0.00005,2075,ENP_Oil
0.00004,0.00004,0.00004,2076,ENP_Oil
0.00004,0.00004,0.00004,2077,ENP_Oil
0.00003,0.00003,0.00003,2078,ENP_Oil
0.00003,0.00003,0.00003,2079,ENP_Oil
0.00003,0.00003,0.00003,2080,ENP_Oil
0.00003,0.00003,0.00002,2081,ENP_Oil
0.00002,0.00002,0.00002,2082,ENP_Oil
0.00002,0.00002,0.00002,2083,ENP_Oil
0.00002,0.00002,0.00002,2084,ENP_Oil
0.00002,0.00002,0.00002,2085,ENP_Oil
0.00002,0.00002,0.00001,2086,ENP_Oil
0.00001,0.00001,0.00001,2087,ENP_Oil
0.00001,0.00001,0.00001,2088,ENP_Oil
0.00001,0.00001,0.00001,2089,ENP_Oil
0.00001,0.00001,0.00001,2090,ENP_Oil
0.00001,0.00001,0.00001,2091,ENP_Oil
0.00001,0.00001,0.00001,2092,ENP_Oil
0.00001,0.00001,0.00001,2093,ENP_Oil
0.00001,0.00001,0.00001,2094,ENP_Oil
0.00001,0.00001,0.00001,2095,ENP_Oil
0.00001,0.00001,0.00001,2096,ENP_Oil
0.00001,0.00001,0.00001,2097,ENP_Oil
0,0,0,2098,ENP_Oil
0,0,0,2099,ENP_Oil
0,0,0,2100,ENP_Oil
0.00325,0.00325,0.0033,2019,ENP_OthRenew
0.00325,0.00325,0.0033,2020,ENP_OthRenew
0.00312,0.00312,0.0031,2021,ENP_OthRenew
0.00299,0.00299,0.003,2022,ENP_OthRenew
0.00317,0.00317,0.0032,2023,ENP_OthRenew
0.00301,0.00301,0.003,2024,ENP_OthRenew
0.00274,0.00274,0.0028,2025,ENP_OthRenew
0.00255,0.00255,0.0027,2026,ENP_OthRenew
0.00245,0.00245,0.0027,2027,ENP_OthRenew
0.00245,0.00245,0.0027,2028,ENP_OthRenew
0.00248,0.00248,0.0027,2029,ENP_OthRenew
0.00252,0.00253,0.0027,2030,ENP_OthRenew
0.00256,0.00258,0.0027,2031,ENP_OthRenew
0.00249,0.00251,0.0026,2032,ENP_OthRenew
0.00238,0.00241,0.0026,2033,ENP_OthRenew
0.00226,0.00231,0.0025,2034,ENP_OthRenew
0.00214,0.0022,0.0025,2035,ENP_OthRenew
0.00202,0.00209,0.0024,2036,ENP_OthRenew
0.00191,0.00197,0.0024,2037,ENP_OthRenew
0.0018,0.00186,0.0024,2038,ENP_OthRenew
0.00169,0.00175,0.0023,2039,ENP_OthRenew
0.00158,0.00164,0.0023,2040,ENP_OthRenew
0.00149,0.00154,0.0022,2041,ENP_OthRenew
0.0014,0.00145,0.0022,2042,ENP_OthRenew
0.00132,0.00136,0.0021,2043,ENP_OthRenew
0.00125,0.00128,0.002,2044,ENP_OthRenew
0.00118,0.00121,0.002,2045,ENP_OthRenew
0.00111,0.00114,0.002,2046,ENP_OthRenew
0.00106,0.00107,0.0019,2047,ENP_OthRenew
0.001,0.00102,0.0019,2048,ENP_OthRenew
0.00095,0.00096,0.0019,2049,ENP_OthRenew
0.00091,0.00092,0.0018,2050,ENP_OthRenew
0.00087,0.00087,0.0018,2051,ENP_OthRenew
0.00083,0.00083,0.0018,2052,ENP_OthRenew
0.00079,0.00079,0.0018,2053,ENP_OthRenew
0.00075,0.00075,0.0018,2054,ENP_OthRenew
0.00072,0.00072,0.0018,2055,ENP_OthRenew
0.00068,0.00068,0.0018,2056,ENP_OthRenew
0.00065,0.00065,0.0018,2057,ENP_OthRenew
0.00062,0.00062,0.0017,2058,ENP_OthRenew
0.00059,0.00059,0.0017,2059,ENP_OthRenew
0.00056,0.00056,0.0016,2060,ENP_OthRenew
0.00054,0.00054,0.0016,2061,ENP_OthRenew
0.00051,0.00051,0.0015,2062,ENP_OthRenew
0.00049,0.00049,0.0015,2063,ENP_OthRenew
0.00047,0.00047,0.0015,2064,ENP_OthRenew
0.00045,0.00045,0.0014,2065,ENP_OthRenew
0.00043,0.00043,0.0014,2066,ENP_OthRenew
0.00041,0.00041,0.0013,2067,ENP_OthRenew
0.00039,0.00039,0.0013,2068,ENP_OthRenew
0.00037,0.00037,0.0012,2069,ENP_OthRenew
0.00035,0.00035,0.0012,2070,ENP_OthRenew
0.00033,0.00033,0.0012,2071,ENP_OthRenew
0.00032,0.00032,0.0011,2072,ENP_OthRenew
0.0003,0.0003,0.0011,2073,ENP_OthRenew
0.00029,0.00029,0.0011,2074,ENP_OthRenew
0.00028,0.00028,0.001,2075,ENP_OthRenew
0.00026,0.00026,0.001,2076,ENP_OthRenew
0.00025,0.00025,0.001,2077,ENP_OthRenew
0.00024,0.00024,0.0009,2078,ENP_OthRenew
0.00023,0.00023,0.0009,2079,ENP_OthRenew
0.00022,0.00022,0.0008,2080,ENP_OthRenew
0.00021,0.00021,0.0008,2081,ENP_OthRenew
0.0002,0.0002,0.0008,2082,ENP_OthRenew
0.00019,0.00019,0.0008,2083,ENP_OthRenew
0.00018,0.00018,0.0007,2084,ENP_OthRenew
0.00017,0.00017,0.0007,2085,ENP_OthRenew
0.00016,0.00016,0.0007,2086,ENP_OthRenew
0.00016,0.00016,0.0006,2087,ENP_OthRenew
0.00015,0.00015,0.0006,2088,ENP_OthRenew
0.00014,0.00014,0.0006,2089,ENP_OthRenew
0.00014,0.00014,0.0006,2090,ENP_OthRenew
0.00013,0.00013,0.0006,2091,ENP_OthRenew
0.00012,0.00012,0.0005,2092,ENP_OthRenew
0.00012,0.00012,0.0005,2093,ENP_OthRenew
0.00011,0.00011,0.0005,2094,ENP_OthRenew
0.00011,0.00011,0.0005,2095,ENP_OthRenew
0.0001,0.0001,0.0005,2096,ENP_OthRenew
0.0001,0.0001,0.0004,2097,ENP_OthRenew
0.00009,0.00009,0.0004,2098,ENP_OthRenew
0.00009,0.00009,0.0004,2099,ENP_OthRenew
0.00008,0.00008,0.0004,2100,ENP_OthRenew
0.37739,0.37739,0.37739,2019,ENP_Total
0.37737,0.37737,0.37737,2020,ENP_Total
0.35296,0.35296,0.35296,2021,ENP_Total
0.33004,0.33004,0.33004,2022,ENP_Total
0.34128,0.34128,0.34129,2023,ENP_Total
0.3152,0.3152,0.31521,2024,ENP_Total
0.28047,0.28047,0.29522,2025,ENP_Total
0.25449,0.25449,0.279,2026,ENP_Total
0.24002,0.24002,0.27096,2027,ENP_Total
0.23459,0.23459,0.26945,2028,ENP_Total
0.23242,0.23257,0.26909,2029,ENP_Total
0.23179,0.2324,0.267,2030,ENP_Total
0.23078,0.23218,0.26202,2031,ENP_Total
0.2201,0.22238,0.25449,2032,ENP_Total
0.20648,0.20968,0.24608,2033,ENP_Total
0.19274,0.19686,0.23834,2034,ENP_Total
0.17945,0.18439,0.23215,2035,ENP_Total
0.1669,0.17225,0.22704,2036,ENP_Total
0.15504,0.16021,0.22295,2037,ENP_Total
0.14358,0.14853,0.21908,2038,ENP_Total
0.1327,0.13745,0.21469,2039,ENP_Total
0.12271,0.12719,0.20926,2040,ENP_Total
0.11362,0.11775,0.19785,2041,ENP_Total
0.10538,0.10912,0.18714,2042,ENP_Total
0.09789,0.10125,0.17733,2043,ENP_Total
0.0911,0.09398,0.16837,2044,ENP_Total
0.08491,0.08728,0.16009,2045,ENP_Total
0.07929,0.08115,0.15241,2046,ENP_Total
0.0742,0.07561,0.14527,2047,ENP_Total
0.0696,0.07067,0.13881,2048,ENP_Total
0.06544,0.06624,0.13347,2049,ENP_Total
0.06165,0.06224,0.12905,2050,ENP_Total
0.05814,0.05859,0.12548,2051,ENP_Total
0.05489,0.05519,0.12229,2052,ENP_Total
0.05183,0.05203,0.1193,2053,ENP_Total
0.04895,0.04903,0.11616,2054,ENP_Total
0.04622,0.0462,0.11262,2055,ENP_Total
0.04363,0.04355,0.10831,2056,ENP_Total
0.0412,0.04111,0.10365,2057,ENP_Total
0.03892,0.03882,0.09829,2058,ENP_Total
0.03676,0.03671,0.09299,2059,ENP_Total
0.03475,0.03474,0.08783,2060,ENP_Total
0.03285,0.0329,0.08293,2061,ENP_Total
0.03109,0.03117,0.07855,2062,ENP_Total
0.02943,0.02955,0.07467,2063,ENP_Total
0.02789,0.02801,0.07126,2064,ENP_Total
0.02644,0.02655,0.06818,2065,ENP_Total
0.02507,0.02517,0.06535,2066,ENP_Total
0.02377,0.02386,0.06282,2067,ENP_Total
0.02254,0.0226,0.06051,2068,ENP_Total
0.02136,0.0214,0.05838,2069,ENP_Total
0.02025,0.02026,0.05636,2070,ENP_Total
0.01918,0.01917,0.05443,2071,ENP_Total
0.01818,0.01817,0.05254,2072,ENP_Total
0.01726,0.01723,0.05068,2073,ENP_Total
0.01639,0.01636,0.04876,2074,ENP_Total
0.01557,0.01554,0.0469,2075,ENP_Total
0.0148,0.0148,0.04497,2076,ENP_Total
0.01406,0.01409,0.04312,2077,ENP_Total
0.01336,0.0134,0.04121,2078,ENP_Total
0.01271,0.01274,0.03939,2079,ENP_Total
0.01208,0.01211,0.03759,2080,ENP_Total
0.01148,0.01151,0.03592,2081,ENP_Total
0.01092,0.01094,0.03436,2082,ENP_Total
0.01038,0.0104,0.0329,2083,ENP_Total
0.00988,0.00989,0.03153,2084,ENP_Total
0.0094,0.00941,0.03024,2085,ENP_Total
0.00895,0.00896,0.02901,2086,ENP_Total
0.00852,0.00853,0.02784,2087,ENP_Total
0.00811,0.00812,0.02672,2088,ENP_Total
0.00773,0.00773,0.02566,2089,ENP_Total
0.00737,0.00737,0.02464,2090,ENP_Total
0.00702,0.00702,0.02367,2091,ENP_Total
0.00669,0.00669,0.02274,2092,ENP_Total
0.00637,0.00638,0.02186,2093,ENP_Total
0.00607,0.00608,0.02102,2094,ENP_Total
0.00579,0.0058,0.02022,2095,ENP_Total
0.00551,0.00552,0.01944,2096,ENP_Total
0.00526,0.00526,0.01869,2097,ENP_Total
0.00501,0.00502,0.01796,2098,ENP_Total
0.00477,0.00478,0.01724,2099,ENP_Total
0.00455,0.00456,0.01645,2100,ENP_Total
12.58,12.58,12.58,2019,GDPPCP
11.47,11.47,11.47,2020,GDPPCP
11.91,11.91,11.91,2021,GDPPCP
8.42693,8.42693,8.42693,2022,GDPPCP
8.85654,8.85653,8.85653,2023,GDPPCP
9.13643,9.13643,9.13643,2024,GDPPCP
9.72445,9.72445,9.72445,2025,GDPPCP
10.21,10.21,10.21,2026,GDPPCP
10.44,10.47,10.44,2027,GDPPCP
10.64,10.69,10.66,2028,GDPPCP
10.81,10.9,10.87,2029,GDPPCP
10.97,11.1,11.09,2030,GDPPCP
11.14,11.32,11.33,2031,GDPPCP
11.29,11.52,11.61,2032,GDPPCP
11.49,11.79,11.91,2033,GDPPCP
11.71,12.03,12.13,2034,GDPPCP
11.95,12.24,12.36,2035,GDPPCP
12.12,12.46,12.59,2036,GDPPCP
12.28,12.68,12.82,2037,GDPPCP
12.45,12.92,13.04,2038,GDPPCP
12.62,13.16,13.27,2039,GDPPCP
12.8,13.41,13.5,2040,GDPPCP
12.98,13.66,13.72,2041,GDPPCP
13.17,13.92,13.97,2042,GDPPCP
13.36,14.18,14.23,2043,GDPPCP
13.55,14.44,14.5,2044,GDPPCP
13.75,14.72,14.77,2045,GDPPCP
13.96,15,15.05,2046,GDPPCP
14.17,15.29,15.34,2047,GDPPCP
14.39,15.59,15.63,2048,GDPPCP
14.62,15.9,15.93,2049,GDPPCP
14.86,16.22,16.24,2050,GDPPCP
15.11,16.55,16.56,2051,GDPPCP
15.37,16.89,16.88,2052,GDPPCP
15.63,17.24,17.21,2053,GDPPCP
15.91,17.61,17.54,2054,GDPPCP
16.21,17.99,17.89,2055,GDPPCP
16.52,18.39,18.25,2056,GDPPCP
16.84,18.8,18.63,2057,GDPPCP
17.18,19.23,19.02,2058,GDPPCP
17.52,19.68,19.44,2059,GDPPCP
17.88,20.14,19.87,2060,GDPPCP
18.26,20.62,20.33,2061,GDPPCP
18.64,21.12,20.8,2062,GDPPCP
19.04,21.64,21.29,2063,GDPPCP
19.45,22.2,21.83,2064,GDPPCP
19.87,22.79,22.4,2065,GDPPCP
20.3,23.4,22.99,2066,GDPPCP
20.74,24.04,23.59,2067,GDPPCP
21.18,24.68,24.21,2068,GDPPCP
21.62,25.35,24.85,2069,GDPPCP
22.06,26.03,25.51,2070,GDPPCP
22.5,26.72,26.17,2071,GDPPCP
22.95,27.42,26.84,2072,GDPPCP
23.39,28.13,27.53,2073,GDPPCP
23.82,28.85,28.24,2074,GDPPCP
24.26,29.57,28.95,2075,GDPPCP
24.72,30.31,29.69,2076,GDPPCP
25.2,31.09,30.47,2077,GDPPCP
25.68,31.91,31.28,2078,GDPPCP
26.17,32.77,32.14,2079,GDPPCP
26.68,33.69,33.05,2080,GDPPCP
27.21,34.66,34.02,2081,GDPPCP
27.76,35.71,35.07,2082,GDPPCP
28.35,36.84,36.19,2083,GDPPCP
29,38.07,37.42,2084,GDPPCP
29.64,39.31,38.65,2085,GDPPCP
30.32,40.62,39.94,2086,GDPPCP
31.04,41.98,41.3,2087,GDPPCP
31.78,43.38,42.71,2088,GDPPCP
32.55,44.81,44.15,2089,GDPPCP
33.34,46.27,45.61,2090,GDPPCP
34.16,47.75,47.11,2091,GDPPCP
35.01,49.24,48.62,2092,GDPPCP
35.88,50.74,50.13,2093,GDPPCP
36.76,52.25,51.65,2094,GDPPCP
37.67,53.76,53.17,2095,GDPPCP
38.59,55.29,54.7,2096,GDPPCP
39.53,56.81,56.24,2097,GDPPCP
40.49,58.35,57.77,2098,GDPPCP
41.46,59.89,59.31,2099,GDPPCP
42.44,61.44,60.86,2100,GDPPCP
0.12,0.12,0.12,2019,GDP_MER
0.115,0.115,0.115,2020,GDP_MER
0.119,0.119,0.119,2021,GDP_MER
0.085,0.085,0.085,2022,GDP_MER
0.089,0.089,0.089,2023,GDP_MER
0.092,0.092,0.092,2024,GDP_MER
0.097,0.097,0.097,2025,GDP_MER
0.102,0.102,0.102,2026,GDP_MER
0.105,0.105,0.105,2027,GDP_MER
0.107,0.107,0.107,2028,GDP_MER
0.108,0.109,0.109,2029,GDP_MER
0.11,0.111,0.111,2030,GDP_MER
0.112,0.114,0.114,2031,GDP_MER
0.113,0.116,0.117,2032,GDP_MER
0.115,0.118,0.12,2033,GDP_MER
0.118,0.121,0.123,2034,GDP_MER
0.12,0.125,0.126,2035,GDP_MER
0.123,0.128,0.13,2036,GDP_MER
0.125,0.131,0.133,2037,GDP_MER
0.128,0.135,0.137,2038,GDP_MER
0.13,0.139,0.14,2039,GDP_MER
0.133,0.143,0.144,2040,GDP_MER
0.136,0.147,0.148,2041,GDP_MER
0.138,0.151,0.152,2042,GDP_MER
0.141,0.155,0.156,2043,GDP_MER
0.144,0.159,0.16,2044,GDP_MER
0.147,0.163,0.164,2045,GDP_MER
0.15,0.168,0.169,2046,GDP_MER
0.153,0.172,0.173,2047,GDP_MER
0.157,0.177,0.178,2048,GDP_MER
0.16,0.182,0.183,2049,GDP_MER
0.164,0.187,0.188,2050,GDP_MER
0.167,0.193,0.193,2051,GDP_MER
0.171,0.198,0.198,2052,GDP_MER
0.175,0.204,0.203,2053,GDP_MER
0.179,0.21,0.209,2054,GDP_MER
0.184,0.217,0.215,2055,GDP_MER
0.189,0.223,0.221,2056,GDP_MER
0.194,0.23,0.227,2057,GDP_MER
0.199,0.238,0.234,2058,GDP_MER
0.205,0.245,0.241,2059,GDP_MER
0.21,0.254,0.249,2060,GDP_MER
0.216,0.262,0.257,2061,GDP_MER
0.223,0.271,0.265,2062,GDP_MER
0.229,0.281,0.274,2063,GDP_MER
0.236,0.291,0.284,2064,GDP_MER
0.243,0.302,0.294,2065,GDP_MER
0.251,0.314,0.305,2066,GDP_MER
0.258,0.326,0.317,2067,GDP_MER
0.266,0.338,0.329,2068,GDP_MER
0.273,0.351,0.341,2069,GDP_MER
0.281,0.365,0.354,2070,GDP_MER
0.289,0.379,0.367,2071,GDP_MER
0.297,0.393,0.381,2072,GDP_MER
0.305,0.408,0.395,2073,GDP_MER
0.313,0.423,0.409,2074,GDP_MER
0.321,0.438,0.424,2075,GDP_MER
0.329,0.453,0.439,2076,GDP_MER
0.338,0.469,0.455,2077,GDP_MER
0.347,0.485,0.471,2078,GDP_MER
0.357,0.503,0.488,2079,GDP_MER
0.367,0.52,0.506,2080,GDP_MER
0.377,0.539,0.524,2081,GDP_MER
0.388,0.559,0.544,2082,GDP_MER
0.4,0.58,0.564,2083,GDP_MER
0.412,0.602,0.587,2084,GDP_MER
0.424,0.625,0.609,2085,GDP_MER
0.437,0.648,0.632,2086,GDP_MER
0.45,0.673,0.657,2087,GDP_MER
0.464,0.698,0.682,2088,GDP_MER
0.478,0.723,0.707,2089,GDP_MER
0.492,0.749,0.733,2090,GDP_MER
0.507,0.775,0.76,2091,GDP_MER
0.522,0.802,0.786,2092,GDP_MER
0.537,0.828,0.813,2093,GDP_MER
0.553,0.854,0.839,2094,GDP_MER
0.569,0.881,0.866,2095,GDP_MER
0.585,0.907,0.892,2096,GDP_MER
0.601,0.933,0.919,2097,GDP_MER
0.617,0.959,0.945,2098,GDP_MER
0.633,0.985,0.971,2099,GDP_MER
0.649,1.011,0.996,2100,GDP_MER
0.87452,0.87452,0.87452,2019,HDI
0.86865,0.86865,0.86865,2020,HDI
0.87207,0.87207,0.87207,2021,HDI
0.84815,0.84815,0.84815,2022,HDI
0.85282,0.85282,0.85282,2023,HDI
0.85506,0.85506,0.85506,2024,HDI
0.85987,0.85986,0.85986,2025,HDI
0.86366,0.86376,0.86376,2026,HDI
0.86568,0.86607,0.86591,2027,HDI
0.86749,0.86815,0.86794,2028,HDI
0.86909,0.87007,0.8699,2029,HDI
0.87059,0.87193,0.87186,2030,HDI
0.87217,0.87392,0.87401,2031,HDI
0.87363,0.87581,0.87632,2032,HDI
0.87542,0.87805,0.87877,2033,HDI
0.87733,0.88009,0.88068,2034,HDI
0.87927,0.88198,0.88266,2035,HDI
0.8808,0.88389,0.88462,2036,HDI
0.88233,0.88579,0.88654,2037,HDI
0.88386,0.88776,0.88841,2038,HDI
0.88539,0.88969,0.89026,2039,HDI
0.88694,0.89164,0.89212,2040,HDI
0.8885,0.89359,0.89391,2041,HDI
0.89008,0.89556,0.89586,2042,HDI
0.89167,0.89753,0.89782,2043,HDI
0.89328,0.8995,0.8998,2044,HDI
0.89489,0.9015,0.90179,2045,HDI
0.89653,0.90351,0.9038,2046,HDI
0.89818,0.90555,0.9058,2047,HDI
0.89985,0.9076,0.90783,2048,HDI
0.90151,0.90963,0.90982,2049,HDI
0.90325,0.91174,0.91187,2050,HDI
0.90501,0.91383,0.9139,2051,HDI
0.90679,0.91594,0.91591,2052,HDI
0.90859,0.91807,0.91793,2053,HDI
0.91046,0.92025,0.91997,2054,HDI
0.91237,0.92245,0.92204,2055,HDI
0.91432,0.92468,0.92413,2056,HDI
0.91629,0.92695,0.92628,2057,HDI
0.91832,0.92926,0.92845,2058,HDI
0.92038,0.9316,0.93069,2059,HDI
0.92246,0.93397,0.93296,2060,HDI
0.92457,0.93634,0.93524,2061,HDI
0.92671,0.93873,0.93755,2062,HDI
0.92887,0.94115,0.93989,2063,HDI
0.93104,0.94366,0.94239,2064,HDI
0.93321,0.94624,0.94491,2065,HDI
0.93539,0.94881,0.94745,2066,HDI
0.93756,0.9513,0.9499,2067,HDI
0.9397,0.95379,0.95234,2068,HDI
0.94181,0.95628,0.95478,2069,HDI
0.9439,0.95876,0.95723,2070,HDI
0.94596,0.96122,0.95965,2071,HDI
0.94799,0.96365,0.96205,2072,HDI
0.94997,0.96606,0.96445,2073,HDI
0.95192,0.96845,0.96684,2074,HDI
0.95384,0.9708,0.9692,2075,HDI
0.95579,0.97317,0.97158,2076,HDI
0.95777,0.97557,0.97402,2077,HDI
0.95973,0.97801,0.97649,2078,HDI
0.9617,0.98051,0.97903,2079,HDI
0.96369,0.98308,0.98162,2080,HDI
0.96569,0.98573,0.98432,2081,HDI
0.96774,0.98847,0.98709,2082,HDI
0.96986,0.99133,0.98998,2083,HDI
0.97212,0.99431,0.99299,2084,HDI
0.97431,0.99723,0.99594,2085,HDI
0.97657,1,0.99893,2086,HDI
0.97887,1,1,2087,HDI
0.98121,1,1,2088,HDI
0.98356,1,1,2089,HDI
0.98585,1,1,2090,HDI
0.98815,1,1,2091,HDI
0.99046,1,1,2092,HDI
0.99278,1,1,2093,HDI
0.99509,1,1,2094,HDI
0.99738,1,1,2095,HDI
0.99967,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
7.0167,7.0167,7.0167,2019,InfantMortality
7.36351,7.36351,7.36351,2020,InfantMortality
7.19821,7.19821,7.19821,2021,InfantMortality
8.66872,8.66872,8.66872,2022,InfantMortality
8.51091,8.5109,8.51091,2023,InfantMortality
8.32983,8.32983,8.32983,2024,InfantMortality
8.01115,7.9956,7.99521,2025,InfantMortality
7.76228,7.72703,7.72708,2026,InfantMortality
7.62968,7.56385,7.57305,2027,InfantMortality
7.52529,7.43042,7.44368,2028,InfantMortality
7.43922,7.31441,7.3257,2029,InfantMortality
7.36137,7.20522,7.21114,2030,InfantMortality
7.28393,7.09414,7.09101,2031,InfantMortality
7.21498,6.9911,6.96496,2032,InfantMortality
7.12875,6.87221,6.83362,2033,InfantMortality
7.0372,6.76595,6.73452,2034,InfantMortality
6.94653,6.6711,6.63452,2035,InfantMortality
6.87972,6.57722,6.53855,2036,InfantMortality
6.81424,6.48637,6.44835,2037,InfantMortality
6.75112,6.4065,6.37323,2038,InfantMortality
6.69006,6.32597,6.29685,2039,InfantMortality
6.62823,6.24588,6.22061,2040,InfantMortality
6.56688,6.16771,6.15108,2041,InfantMortality
6.50623,6.0919,6.07735,2042,InfantMortality
6.44583,6.01615,6.00137,2043,InfantMortality
6.38608,5.94165,5.92605,2044,InfantMortality
6.32664,5.86776,5.85131,2045,InfantMortality
6.2671,5.79434,5.77869,2046,InfantMortality
6.20622,5.72087,5.7066,2047,InfantMortality
6.14472,5.64685,5.63353,2048,InfantMortality
6.08396,5.57399,5.56272,2049,InfantMortality
6.01953,5.49928,5.49082,2050,InfantMortality
5.9549,5.42531,5.42052,2051,InfantMortality
5.8898,5.35145,5.35138,2052,InfantMortality
5.82433,5.27711,5.28228,2053,InfantMortality
5.75585,5.20201,5.21276,2054,InfantMortality
5.68621,5.1267,5.14305,2055,InfantMortality
5.6157,5.05064,5.07232,2056,InfantMortality
5.54406,4.97419,5.00069,2057,InfantMortality
5.47114,4.89677,4.92808,2058,InfantMortality
5.39722,4.81791,4.85402,2059,InfantMortality
5.32202,4.73913,4.7787,2060,InfantMortality
5.2468,4.66037,4.70252,2061,InfantMortality
5.17178,4.58148,4.62596,2062,InfantMortality
5.09834,4.50286,4.54956,2063,InfantMortality
5.02522,4.42224,4.46845,2064,InfantMortality
4.95269,4.34059,4.38758,2065,InfantMortality
4.88074,4.26032,4.30722,2066,InfantMortality
4.80983,4.18108,4.22737,2067,InfantMortality
4.74118,4.10288,4.14883,2068,InfantMortality
4.67419,4.02628,4.07238,2069,InfantMortality
4.60886,3.9517,3.99846,2070,InfantMortality
4.54593,3.87949,3.92663,2071,InfantMortality
4.48516,3.81022,3.85756,2072,InfantMortality
4.42676,3.74377,3.79068,2073,InfantMortality
4.37067,3.67957,3.72555,2074,InfantMortality
4.31664,3.61859,3.66316,2075,InfantMortality
4.26253,3.55876,3.60216,2076,InfantMortality
4.20842,3.49979,3.54097,2077,InfantMortality
4.15539,3.4414,3.48091,2078,InfantMortality
4.10318,3.38241,3.42025,2079,InfantMortality
4.05111,3.3234,3.3587,2080,InfantMortality
3.99917,3.26353,3.29661,2081,InfantMortality
3.94687,3.2029,3.23412,2082,InfantMortality
3.8926,3.1409,3.17024,2083,InfantMortality
3.83575,3.07754,3.10515,2084,InfantMortality
3.78146,3.01709,3.04298,2085,InfantMortality
3.72653,2.95738,2.98103,2086,InfantMortality
3.67141,2.8993,2.92101,2087,InfantMortality
3.61661,2.84288,2.86273,2088,InfantMortality
3.5624,2.78824,2.80618,2089,InfantMortality
3.5099,2.7367,2.75265,2090,InfantMortality
3.45754,2.68711,2.7012,2091,InfantMortality
3.40563,2.63921,2.65144,2092,InfantMortality
3.35421,2.59318,2.60396,2093,InfantMortality
3.30389,2.549,2.55875,2094,InfantMortality
3.25462,2.50658,2.51538,2095,InfantMortality
3.20599,2.46582,2.47378,2096,InfantMortality
3.15821,2.42667,2.43392,2097,InfantMortality
3.11175,2.38882,2.39553,2098,InfantMortality
3.0669,2.35358,2.3597,2099,InfantMortality
3.02341,2.31967,2.32488,2100,InfantMortality
0.0821,0.0821,0.0821,2019,MalnChild_Number
0.0783,0.0783,0.0783,2020,MalnChild_Number
0.07305,0.07305,0.07305,2021,MalnChild_Number
0.07087,0.07087,0.07087,2022,MalnChild_Number
0.07117,0.07117,0.07117,2023,MalnChild_Number
0.06883,0.06883,0.06883,2024,MalnChild_Number
0.06487,0.06478,0.06475,2025,MalnChild_Number
0.06178,0.06161,0.06161,2026,MalnChild_Number
0.05966,0.05933,0.05934,2027,MalnChild_Number
0.05817,0.05765,0.05768,2028,MalnChild_Number
0.05705,0.05637,0.0564,2029,MalnChild_Number
0.05607,0.05522,0.05524,2030,MalnChild_Number
0.05518,0.05415,0.05415,2031,MalnChild_Number
0.05441,0.05322,0.05315,2032,MalnChild_Number
0.05371,0.05236,0.05224,2033,MalnChild_Number
0.05305,0.05162,0.05152,2034,MalnChild_Number
0.05249,0.05103,0.05093,2035,MalnChild_Number
0.05206,0.05054,0.05044,2036,MalnChild_Number
0.05167,0.0501,0.05001,2037,MalnChild_Number
0.05125,0.04969,0.04961,2038,MalnChild_Number
0.05075,0.0492,0.04914,2039,MalnChild_Number
0.05013,0.0486,0.04856,2040,MalnChild_Number
0.04939,0.04792,0.04791,2041,MalnChild_Number
0.04852,0.04717,0.04716,2042,MalnChild_Number
0.04754,0.04629,0.04629,2043,MalnChild_Number
0.04649,0.04534,0.04534,2044,MalnChild_Number
0.04538,0.04433,0.04434,2045,MalnChild_Number
0.04419,0.04324,0.04326,2046,MalnChild_Number
