Baseline,SDG Push,JET SDG,Year,indicator
123.4,126.1,126.4,2095,WaterAccessImproved_Number
122.6,125.4,125.6,2096,WaterAccessImproved_Number
121.8,124.6,124.8,2097,WaterAccessImproved_Number
121,123.8,124.1,2098,WaterAccessImproved_Number
120.3,123,123.3,2099,WaterAccessImproved_Number
119.5,122.3,122.5,2100,WaterAccessImproved_Number
99.48,99.48,99.48,2019,WaterAccessImproved_Percent
99.48,99.48,99.48,2020,WaterAccessImproved_Percent
99.48,99.48,99.48,2021,WaterAccessImproved_Percent
99.49,99.49,99.49,2022,WaterAccessImproved_Percent
99.49,99.49,99.49,2023,WaterAccessImproved_Percent
99.49,99.49,99.49,2024,WaterAccessImproved_Percent
99.49,99.51,99.51,2025,WaterAccessImproved_Percent
99.49,99.54,99.54,2026,WaterAccessImproved_Percent
99.49,99.58,99.58,2027,WaterAccessImproved_Percent
99.5,99.63,99.63,2028,WaterAccessImproved_Percent
99.5,99.68,99.68,2029,WaterAccessImproved_Percent
99.5,99.73,99.73,2030,WaterAccessImproved_Percent
99.5,99.78,99.78,2031,WaterAccessImproved_Percent
99.5,99.83,99.83,2032,WaterAccessImproved_Percent
99.51,99.87,99.87,2033,WaterAccessImproved_Percent
99.51,99.9,99.9,2034,WaterAccessImproved_Percent
99.51,99.93,99.93,2035,WaterAccessImproved_Percent
99.52,99.95,99.95,2036,WaterAccessImproved_Percent
99.52,99.96,99.96,2037,WaterAccessImproved_Percent
99.52,99.98,99.98,2038,WaterAccessImproved_Percent
99.53,99.98,99.98,2039,WaterAccessImproved_Percent
99.53,99.99,99.99,2040,WaterAccessImproved_Percent
99.53,99.99,99.99,2041,WaterAccessImproved_Percent
99.54,100,100,2042,WaterAccessImproved_Percent
99.54,100,100,2043,WaterAccessImproved_Percent
99.55,100,100,2044,WaterAccessImproved_Percent
99.55,100,100,2045,WaterAccessImproved_Percent
99.56,100,100,2046,WaterAccessImproved_Percent
99.56,100,100,2047,WaterAccessImproved_Percent
99.57,100,100,2048,WaterAccessImproved_Percent
99.57,100,100,2049,WaterAccessImproved_Percent
99.58,100,100,2050,WaterAccessImproved_Percent
99.58,100,100,2051,WaterAccessImproved_Percent
99.59,100,100,2052,WaterAccessImproved_Percent
99.59,100,100,2053,WaterAccessImproved_Percent
99.6,100,100,2054,WaterAccessImproved_Percent
99.6,100,100,2055,WaterAccessImproved_Percent
99.6,100,100,2056,WaterAccessImproved_Percent
99.61,100,100,2057,WaterAccessImproved_Percent
99.61,100,100,2058,WaterAccessImproved_Percent
99.61,100,100,2059,WaterAccessImproved_Percent
99.61,100,100,2060,WaterAccessImproved_Percent
99.62,100,100,2061,WaterAccessImproved_Percent
99.62,100,100,2062,WaterAccessImproved_Percent
99.62,100,100,2063,WaterAccessImproved_Percent
99.62,100,100,2064,WaterAccessImproved_Percent
99.62,100,100,2065,WaterAccessImproved_Percent
99.63,100,100,2066,WaterAccessImproved_Percent
99.63,100,100,2067,WaterAccessImproved_Percent
99.63,100,100,2068,WaterAccessImproved_Percent
99.63,100,100,2069,WaterAccessImproved_Percent
99.63,100,100,2070,WaterAccessImproved_Percent
99.63,100,100,2071,WaterAccessImproved_Percent
99.63,100,100,2072,WaterAccessImproved_Percent
99.63,100,100,2073,WaterAccessImproved_Percent
99.63,100,100,2074,WaterAccessImproved_Percent
99.63,100,100,2075,WaterAccessImproved_Percent
99.63,100,100,2076,WaterAccessImproved_Percent
99.63,100,100,2077,WaterAccessImproved_Percent
99.63,100,100,2078,WaterAccessImproved_Percent
99.63,100,100,2079,WaterAccessImproved_Percent
99.63,100,100,2080,WaterAccessImproved_Percent
99.63,100,100,2081,WaterAccessImproved_Percent
99.63,100,100,2082,WaterAccessImproved_Percent
99.63,100,100,2083,WaterAccessImproved_Percent
99.63,100,100,2084,WaterAccessImproved_Percent
99.63,100,100,2085,WaterAccessImproved_Percent
99.63,100,100,2086,WaterAccessImproved_Percent
99.63,100,100,2087,WaterAccessImproved_Percent
99.63,100,100,2088,WaterAccessImproved_Percent
99.63,100,100,2089,WaterAccessImproved_Percent
99.63,100,100,2090,WaterAccessImproved_Percent
99.63,100,100,2091,WaterAccessImproved_Percent
99.63,100,100,2092,WaterAccessImproved_Percent
99.63,100,100,2093,WaterAccessImproved_Percent
99.63,100,100,2094,WaterAccessImproved_Percent
99.63,100,100,2095,WaterAccessImproved_Percent
99.63,100,100,2096,WaterAccessImproved_Percent
99.63,100,100,2097,WaterAccessImproved_Percent
99.63,100,100,2098,WaterAccessImproved_Percent
99.63,100,100,2099,WaterAccessImproved_Percent
99.63,100,100,2100,WaterAccessImproved_Percent
