Baseline,SDG Push,JET SDG,Year,indicator
17.57,17.64,3.46174,2065,ENP_Coal
17.44,17.65,3.29974,2066,ENP_Coal
17.27,17.67,3.14705,2067,ENP_Coal
17.06,17.67,2.99932,2068,ENP_Coal
16.81,17.69,2.85992,2069,ENP_Coal
16.54,17.62,2.72645,2070,ENP_Coal
16.25,17.44,2.59976,2071,ENP_Coal
15.93,17.19,2.47901,2072,ENP_Coal
15.56,16.9,2.3644,2073,ENP_Coal
15.2,16.6,2.27113,2074,ENP_Coal
14.85,16.28,2.15054,2075,ENP_Coal
14.5,15.9,2.0629,2076,ENP_Coal
14.16,15.55,1.95076,2077,ENP_Coal
13.84,15.21,1.86793,2078,ENP_Coal
13.52,14.88,1.76283,2079,ENP_Coal
13.2,14.55,1.6857,2080,ENP_Coal
12.87,14.21,1.58895,2081,ENP_Coal
12.55,13.86,1.50692,2082,ENP_Coal
12.23,13.52,1.42828,2083,ENP_Coal
11.92,13.18,1.35362,2084,ENP_Coal
11.61,12.83,1.28302,2085,ENP_Coal
11.3,12.49,1.21584,2086,ENP_Coal
11.01,12.15,1.15211,2087,ENP_Coal
10.71,11.82,1.09202,2088,ENP_Coal
10.42,11.49,1.03486,2089,ENP_Coal
10.13,11.17,0.98087,2090,ENP_Coal
9.85102,10.86,0.9296,2091,ENP_Coal
9.57106,10.55,0.8809,2092,ENP_Coal
9.29464,10.25,0.83806,2093,ENP_Coal
9.02357,9.95201,0.79704,2094,ENP_Coal
8.75789,9.65832,0.75792,2095,ENP_Coal
8.49762,9.37001,0.72068,2096,ENP_Coal
8.24295,9.08831,0.68534,2097,ENP_Coal
7.99351,8.81385,0.65174,2098,ENP_Coal
7.75036,8.54661,0.61979,2099,ENP_Coal
7.51265,8.28655,0.58918,2100,ENP_Coal
1.00845,1.00845,1.00845,2019,ENP_Gas
1.0781,1.0781,1.0781,2020,ENP_Gas
1.17889,1.17889,1.17889,2021,ENP_Gas
1.26159,1.26159,1.26159,2022,ENP_Gas
1.33959,1.33959,1.3396,2023,ENP_Gas
1.39556,1.39556,1.39558,2024,ENP_Gas
1.44191,1.44191,1.44193,2025,ENP_Gas
1.49244,1.49245,1.44613,2026,ENP_Gas
1.54713,1.54572,1.40124,2027,ENP_Gas
1.61018,1.6063,1.32614,2028,ENP_Gas
1.68898,1.68487,1.24298,2029,ENP_Gas
1.77901,1.77874,1.16222,2030,ENP_Gas
1.87259,1.88199,1.09,2031,ENP_Gas
1.96103,1.98517,1.03401,2032,ENP_Gas
2.04498,2.08786,0.99107,2033,ENP_Gas
2.12744,2.19117,0.95735,2034,ENP_Gas
2.20962,2.29568,0.92916,2035,ENP_Gas
2.2922,2.41974,0.90536,2036,ENP_Gas
2.39027,2.54854,0.8837,2037,ENP_Gas
2.48207,2.64988,0.85704,2038,ENP_Gas
2.55658,2.73725,0.82259,2039,ENP_Gas
2.62411,2.82694,0.78506,2040,ENP_Gas
2.69095,2.92187,0.74924,2041,ENP_Gas
2.75669,3.01742,0.71642,2042,ENP_Gas
2.82076,3.10868,0.6826,2043,ENP_Gas
2.88187,3.19342,0.64769,2044,ENP_Gas
2.93704,3.27721,0.61308,2045,ENP_Gas
2.98754,3.35683,0.5802,2046,ENP_Gas
3.03504,3.43408,0.54987,2047,ENP_Gas
3.07842,3.50794,0.52407,2048,ENP_Gas
3.11853,3.57949,0.4973,2049,ENP_Gas
3.15558,3.64759,0.47058,2050,ENP_Gas
3.18784,3.70838,0.44411,2051,ENP_Gas
3.21603,3.75953,0.42173,2052,ENP_Gas
3.23933,3.80029,0.40087,2053,ENP_Gas
3.25736,3.83142,0.3806,2054,ENP_Gas
3.27011,3.85515,0.36042,2055,ENP_Gas
3.27838,3.87385,0.34297,2056,ENP_Gas
3.28256,3.88966,0.31909,2057,ENP_Gas
3.28319,3.90378,0.29982,2058,ENP_Gas
3.28082,3.91765,0.27723,2059,ENP_Gas
3.27616,3.93196,0.25749,2060,ENP_Gas
3.26988,3.94716,0.23897,2061,ENP_Gas
3.26303,3.96332,0.22164,2062,ENP_Gas
3.25603,3.98017,0.20535,2063,ENP_Gas
3.24938,3.99635,0.19026,2064,ENP_Gas
3.24292,4.01044,0.17619,2065,ENP_Gas
3.23681,4.0195,0.16432,2066,ENP_Gas
3.22976,4.0214,0.15337,2067,ENP_Gas
3.22082,4.00756,0.14311,2068,ENP_Gas
3.2042,3.98241,0.13366,2069,ENP_Gas
3.18006,3.94705,0.12488,2070,ENP_Gas
3.1483,3.90571,0.11679,2071,ENP_Gas
3.10999,3.86258,0.10931,2072,ENP_Gas
3.058,3.81804,0.10242,2073,ENP_Gas
3.00759,3.77187,0.0967,2074,ENP_Gas
2.95567,3.7226,0.09005,2075,ENP_Gas
2.90207,3.65951,0.08496,2076,ENP_Gas
2.84637,3.59841,0.079,2077,ENP_Gas
2.78858,3.53316,0.07435,2078,ENP_Gas
2.72881,3.46339,0.06892,2079,ENP_Gas
2.6671,3.38899,0.06468,2080,ENP_Gas
2.60388,3.31074,0.0598,2081,ENP_Gas
2.54001,3.22988,0.05558,2082,ENP_Gas
2.4756,3.14644,0.05159,2083,ENP_Gas
2.4113,3.06216,0.04786,2084,ENP_Gas
2.34772,2.97628,0.04439,2085,ENP_Gas
2.28556,2.88942,0.04114,2086,ENP_Gas
2.22509,2.80362,0.03813,2087,ENP_Gas
2.16477,2.71929,0.03533,2088,ENP_Gas
2.10456,2.63703,0.03274,2089,ENP_Gas
2.0448,2.55631,0.03034,2090,ENP_Gas
1.98551,2.47698,0.02811,2091,ENP_Gas
1.92643,2.39889,0.02604,2092,ENP_Gas
1.86754,2.32198,0.02424,2093,ENP_Gas
1.80949,2.24601,0.02257,2094,ENP_Gas
1.75239,2.17124,0.02103,2095,ENP_Gas
1.69633,2.09785,0.01961,2096,ENP_Gas
1.64142,2.0263,0.0183,2097,ENP_Gas
1.58764,1.9569,0.0171,2098,ENP_Gas
1.53525,1.8897,0.01598,2099,ENP_Gas
1.4841,1.82466,0.01493,2100,ENP_Gas
0.74842,0.74842,0.74842,2019,ENP_Hydro
0.75256,0.75256,0.75256,2020,ENP_Hydro
0.7555,0.7555,0.7555,2021,ENP_Hydro
0.75252,0.75252,0.75252,2022,ENP_Hydro
0.7504,0.7504,0.7504,2023,ENP_Hydro
0.74312,0.74312,0.74312,2024,ENP_Hydro
0.73492,0.73492,0.76927,2025,ENP_Hydro
0.72763,0.72763,0.80331,2026,ENP_Hydro
0.72199,0.72189,0.83437,2027,ENP_Hydro
0.71801,0.71777,0.85894,2028,ENP_Hydro
0.71753,0.71753,0.88066,2029,ENP_Hydro
0.71957,0.72033,0.87677,2030,ENP_Hydro
0.72275,0.72478,0.86345,2031,ENP_Hydro
0.72568,0.72924,0.85297,2032,ENP_Hydro
0.72909,0.73439,0.8472,2033,ENP_Hydro
0.73353,0.74059,0.84558,2034,ENP_Hydro
0.7391,0.74784,0.84644,2035,ENP_Hydro
0.74562,0.75638,0.84934,2036,ENP_Hydro
0.75306,0.76529,0.85289,2037,ENP_Hydro
0.76035,0.77338,0.85303,2038,ENP_Hydro
0.76697,0.78085,0.85091,2039,ENP_Hydro
0.77309,0.78821,0.85003,2040,ENP_Hydro
0.77886,0.79538,0.85405,2041,ENP_Hydro
0.78424,0.80211,0.86433,2042,ENP_Hydro
0.78913,0.80815,0.87609,2043,ENP_Hydro
0.79347,0.8134,0.88807,2044,ENP_Hydro
0.79704,0.81789,0.9005,2045,ENP_Hydro
0.79988,0.82154,0.91331,2046,ENP_Hydro
0.80206,0.82442,0.92787,2047,ENP_Hydro
0.8037,0.82669,0.94696,2048,ENP_Hydro
0.8049,0.82839,0.96137,2049,ENP_Hydro
0.80568,0.82953,0.97131,2050,ENP_Hydro
0.80589,0.82996,0.9756,2051,ENP_Hydro
0.80568,0.82977,0.98175,2052,ENP_Hydro
0.80511,0.82906,0.98515,2053,ENP_Hydro
0.80429,0.82801,0.98392,2054,ENP_Hydro
0.80327,0.82681,0.97781,2055,ENP_Hydro
0.8023,0.82566,0.97558,2056,ENP_Hydro
0.80137,0.82471,0.95441,2057,ENP_Hydro
0.80054,0.82391,0.94358,2058,ENP_Hydro
0.79971,0.8233,0.92066,2059,ENP_Hydro
0.79893,0.82276,0.90273,2060,ENP_Hydro
0.79807,0.82231,0.88584,2061,ENP_Hydro
0.79716,0.82185,0.87,2062,ENP_Hydro
0.79607,0.8214,0.85462,2063,ENP_Hydro
0.79486,0.82077,0.84033,2064,ENP_Hydro
0.79342,0.81997,0.82661,2065,ENP_Hydro
0.79196,0.81873,0.8189,2066,ENP_Hydro
0.79038,0.81711,0.81223,2067,ENP_Hydro
0.78863,0.81491,0.8053,2068,ENP_Hydro
0.78651,0.81265,0.79869,2069,ENP_Hydro
0.78425,0.81018,0.79174,2070,ENP_Hydro
0.78157,0.80778,0.78454,2071,ENP_Hydro
0.77858,0.8058,0.77687,2072,ENP_Hydro
0.77311,0.80389,0.7689,2073,ENP_Hydro
0.76831,0.80178,0.76592,2074,ENP_Hydro
0.76352,0.79915,0.75251,2075,ENP_Hydro
0.7587,0.79386,0.74789,2076,ENP_Hydro
0.75371,0.78899,0.73354,2077,ENP_Hydro
0.74857,0.78385,0.72772,2078,ENP_Hydro
0.74326,0.77854,0.71224,2079,ENP_Hydro
0.73773,0.77302,0.70556,2080,ENP_Hydro
0.73181,0.76734,0.68991,2081,ENP_Hydro
0.72573,0.76163,0.67819,2082,ENP_Hydro
0.71941,0.75581,0.66656,2083,ENP_Hydro
0.71296,0.75,0.65528,2084,ENP_Hydro
0.70642,0.74395,0.64448,2085,ENP_Hydro
0.69988,0.73766,0.63391,2086,ENP_Hydro
0.69333,0.7311,0.6236,2087,ENP_Hydro
0.68653,0.72431,0.61371,2088,ENP_Hydro
0.67956,0.71744,0.60394,2089,ENP_Hydro
0.67253,0.71046,0.59447,2090,ENP_Hydro
0.66546,0.70338,0.58511,2091,ENP_Hydro
0.65837,0.69622,0.57581,2092,ENP_Hydro
0.65126,0.68898,0.56862,2093,ENP_Hydro
0.6442,0.68159,0.56129,2094,ENP_Hydro
0.63717,0.67418,0.55375,2095,ENP_Hydro
0.63015,0.66674,0.54596,2096,ENP_Hydro
0.62315,0.6593,0.53796,2097,ENP_Hydro
0.61614,0.65188,0.52972,2098,ENP_Hydro
0.60917,0.64447,0.52131,2099,ENP_Hydro
0.60219,0.63708,0.51241,2100,ENP_Hydro
0.62085,0.62085,0.62085,2019,ENP_Nuclear
0.62706,0.62706,0.62706,2020,ENP_Nuclear
0.63439,0.63439,0.63439,2021,ENP_Nuclear
0.63244,0.63244,0.63244,2022,ENP_Nuclear
0.62904,0.62904,0.62904,2023,ENP_Nuclear
0.61889,0.61889,0.61889,2024,ENP_Nuclear
0.60719,0.60719,0.66792,2025,ENP_Nuclear
0.59673,0.59673,0.70336,2026,ENP_Nuclear
0.58779,0.58759,0.72287,2027,ENP_Nuclear
0.5803,0.57982,0.73057,2028,ENP_Nuclear
0.57575,0.57545,0.73391,2029,ENP_Nuclear
0.57279,0.5733,0.69756,2030,ENP_Nuclear
0.56991,0.57185,0.66726,2031,ENP_Nuclear
0.5658,0.5695,0.64628,2032,ENP_Nuclear
0.56128,0.5669,0.63221,2033,ENP_Nuclear
0.55699,0.56446,0.62266,2034,ENP_Nuclear
0.5531,0.56229,0.61544,2035,ENP_Nuclear
0.54955,0.56156,0.60988,2036,ENP_Nuclear
0.54713,0.5607,0.60474,2037,ENP_Nuclear
0.54391,0.55748,0.59664,2038,ENP_Nuclear
0.53924,0.55321,0.58587,2039,ENP_Nuclear
0.53402,0.54906,0.57525,2040,ENP_Nuclear
0.52865,0.54503,0.56733,2041,ENP_Nuclear
0.52308,0.5407,0.5627,2042,ENP_Nuclear
0.51723,0.53576,0.55792,2043,ENP_Nuclear
0.51101,0.53016,0.5524,2044,ENP_Nuclear
0.50425,0.52418,0.54663,2045,ENP_Nuclear
0.49706,0.51768,0.54091,2046,ENP_Nuclear
0.48958,0.51082,0.53601,2047,ENP_Nuclear
0.48192,0.50374,0.53353,2048,ENP_Nuclear
0.47418,0.49652,0.52805,2049,ENP_Nuclear
0.46636,0.48909,0.52037,2050,ENP_Nuclear
0.45834,0.48131,0.51036,2051,ENP_Nuclear
0.45023,0.47319,0.50229,2052,ENP_Nuclear
0.44203,0.46479,0.49343,2053,ENP_Nuclear
0.43379,0.45623,0.48293,2054,ENP_Nuclear
0.42554,0.44768,0.47078,2055,ENP_Nuclear
0.41739,0.43926,0.46111,2056,ENP_Nuclear
0.40936,0.43107,0.44246,2057,ENP_Nuclear
0.40147,0.42309,0.42978,2058,ENP_Nuclear
0.39368,0.41536,0.41169,2059,ENP_Nuclear
0.38603,0.40782,0.39676,2060,ENP_Nuclear
0.37849,0.40048,0.38262,2061,ENP_Nuclear
0.3711,0.39329,0.36918,2062,ENP_Nuclear
0.3638,0.38627,0.35617,2063,ENP_Nuclear
0.35663,0.37929,0.34387,2064,ENP_Nuclear
0.34955,0.37235,0.33202,2065,ENP_Nuclear
0.34263,0.36531,0.32284,2066,ENP_Nuclear
0.3358,0.35816,0.31405,2067,ENP_Nuclear
0.32902,0.3507,0.30522,2068,ENP_Nuclear
0.3221,0.34323,0.29671,2069,ENP_Nuclear
0.31515,0.33572,0.2883,2070,ENP_Nuclear
0.3081,0.32835,0.28009,2071,ENP_Nuclear
0.30101,0.32127,0.27201,2072,ENP_Nuclear
0.29311,0.31436,0.26414,2073,ENP_Nuclear
0.28573,0.30751,0.25823,2074,ENP_Nuclear
0.27853,0.30062,0.24883,2075,ENP_Nuclear
0.27148,0.2929,0.24287,2076,ENP_Nuclear
0.2645,0.28561,0.23372,2077,ENP_Nuclear
0.25762,0.27837,0.22778,2078,ENP_Nuclear
0.25082,0.27121,0.21886,2079,ENP_Nuclear
0.24409,0.26409,0.21314,2080,ENP_Nuclear
0.23747,0.25705,0.20466,2081,ENP_Nuclear
0.23101,0.25013,0.19779,2082,ENP_Nuclear
0.22465,0.24331,0.19108,2083,ENP_Nuclear
0.21843,0.23664,0.18462,2084,ENP_Nuclear
0.21236,0.23005,0.17842,2085,ENP_Nuclear
0.20647,0.22353,0.17242,2086,ENP_Nuclear
0.20073,0.21719,0.16662,2087,ENP_Nuclear
0.19507,0.21101,0.16106,2088,ENP_Nuclear
0.1895,0.20501,0.15567,2089,ENP_Nuclear
0.18405,0.19915,0.15048,2090,ENP_Nuclear
0.17872,0.19343,0.14544,2091,ENP_Nuclear
0.1735,0.18783,0.14055,2092,ENP_Nuclear
0.1684,0.18236,0.13633,2093,ENP_Nuclear
0.16344,0.17698,0.13216,2094,ENP_Nuclear
0.1586,0.17174,0.12805,2095,ENP_Nuclear
0.15388,0.16662,0.12402,2096,ENP_Nuclear
0.14929,0.16163,0.1201,2097,ENP_Nuclear
0.14481,0.15679,0.11626,2098,ENP_Nuclear
0.14045,0.15208,0.11252,2099,ENP_Nuclear
0.1362,0.1475,0.10821,2100,ENP_Nuclear
1.30654,1.30654,1.30654,2019,ENP_Oil
1.31163,1.31163,1.31163,2020,ENP_Oil
1.31543,1.31543,1.31543,2021,ENP_Oil
1.30851,1.30851,1.30851,2022,ENP_Oil
1.3025,1.3025,1.3025,2023,ENP_Oil
1.28438,1.28438,1.28439,2024,ENP_Oil
1.26191,1.26191,1.26192,2025,ENP_Oil
1.2388,1.2388,1.21608,2026,ENP_Oil
1.21662,1.21633,1.14999,2027,ENP_Oil
1.19577,1.195,1.07214,2028,ENP_Oil
1.17988,1.17925,0.99409,2029,ENP_Oil
1.16707,1.1676,0.92071,2030,ENP_Oil
1.1548,1.15764,0.85086,2031,ENP_Oil
1.14055,1.14656,0.78473,2032,ENP_Oil
1.12425,1.13445,0.72074,2033,ENP_Oil
1.10609,1.12126,0.65946,2034,ENP_Oil
1.08596,1.10665,0.60328,2035,ENP_Oil
1.06367,1.09226,0.55573,2036,ENP_Oil
1.04098,1.07688,0.51739,2037,ENP_Oil
1.01616,1.05636,0.48692,2038,ENP_Oil
0.98753,1.03085,0.4551,2039,ENP_Oil
0.95612,1.00277,0.42444,2040,ENP_Oil
0.92362,0.9738,0.39696,2041,ENP_Oil
0.89098,0.9444,0.37285,2042,ENP_Oil
0.8586,0.91426,0.34969,2043,ENP_Oil
0.82649,0.88316,0.3272,2044,ENP_Oil
0.79693,0.85208,0.30579,2045,ENP_Oil
0.76753,0.82369,0.28575,2046,ENP_Oil
0.73822,0.79516,0.26741,2047,ENP_Oil
0.70933,0.76689,0.25145,2048,ENP_Oil
0.68106,0.7391,0.23521,2049,ENP_Oil
0.65345,0.71169,0.21919,2050,ENP_Oil
0.62629,0.68429,0.20342,2051,ENP_Oil
0.59977,0.65686,0.18962,2052,ENP_Oil
0.57385,0.62951,0.17659,2053,ENP_Oil
0.54856,0.60248,0.16398,2054,ENP_Oil
0.52394,0.57608,0.15173,2055,ENP_Oil
0.50013,0.55056,0.14107,2056,ENP_Oil
0.47716,0.52609,0.12842,2057,ENP_Oil
0.45505,0.50268,0.11825,2058,ENP_Oil
0.43379,0.48037,0.10733,2059,ENP_Oil
0.41341,0.4591,0.09796,2060,ENP_Oil
0.39387,0.43886,0.08943,2061,ENP_Oil
0.37523,0.41956,0.08166,2062,ENP_Oil
0.35743,0.40115,0.07454,2063,ENP_Oil
0.34047,0.38347,0.06808,2064,ENP_Oil
0.32428,0.36645,0.06217,2065,ENP_Oil
0.30888,0.34988,0.05718,2066,ENP_Oil
0.29415,0.33371,0.05262,2067,ENP_Oil
0.28001,0.31758,0.04839,2068,ENP_Oil
0.26617,0.30184,0.04452,2069,ENP_Oil
0.25271,0.28651,0.04095,2070,ENP_Oil
0.23959,0.27179,0.03767,2071,ENP_Oil
0.22688,0.25784,0.03466,2072,ENP_Oil
0.21403,0.24457,0.03189,2073,ENP_Oil
0.20207,0.23189,0.02955,2074,ENP_Oil
0.19073,0.2197,0.027,2075,ENP_Oil
0.17994,0.2074,0.02498,2076,ENP_Oil
0.16967,0.19592,0.02279,2077,ENP_Oil
0.15987,0.18492,0.02106,2078,ENP_Oil
0.15055,0.1744,0.01917,2079,ENP_Oil
0.14166,0.16432,0.01769,2080,ENP_Oil
0.13322,0.15469,0.01609,2081,ENP_Oil
0.12523,0.14553,0.01472,2082,ENP_Oil
0.11767,0.13681,0.01346,2083,ENP_Oil
0.11052,0.12855,0.01231,2084,ENP_Oil
0.10378,0.1207,0.01126,2085,ENP_Oil
0.09744,0.11325,0.01029,2086,ENP_Oil
0.09149,0.10623,0.00941,2087,ENP_Oil
0.08586,0.09963,0.00861,2088,ENP_Oil
0.08053,0.09342,0.00787,2089,ENP_Oil
0.0755,0.08758,0.0072,2090,ENP_Oil
0.07076,0.08209,0.00658,2091,ENP_Oil
0.06629,0.07691,0.00602,2092,ENP_Oil
0.06207,0.07203,0.00553,2093,ENP_Oil
0.0581,0.06743,0.00507,2094,ENP_Oil
0.05437,0.0631,0.00465,2095,ENP_Oil
0.05087,0.05902,0.00427,2096,ENP_Oil
0.04758,0.0552,0.00392,2097,ENP_Oil
0.04449,0.05162,0.00359,2098,ENP_Oil
0.0416,0.04827,0.0033,2099,ENP_Oil
0.03888,0.04512,0.00302,2100,ENP_Oil
0.7138,0.7138,0.7138,2019,ENP_OthRenew
0.82165,0.82165,0.82165,2020,ENP_OthRenew
0.96018,0.96018,0.96018,2021,ENP_OthRenew
1.09438,1.09438,1.09438,2022,ENP_OthRenew
1.23476,1.23476,1.23477,2023,ENP_OthRenew
1.36401,1.36401,1.36403,2024,ENP_OthRenew
1.49272,1.49272,2.37152,2025,ENP_OthRenew
1.63559,1.63561,3.52652,2026,ENP_OthRenew
1.79634,1.79469,4.74126,2027,ENP_OthRenew
1.97964,1.97481,5.96135,2028,ENP_OthRenew
2.19711,2.19169,7.20209,2029,ENP_OthRenew
2.44658,2.44616,8.49055,2030,ENP_OthRenew
2.72027,2.73388,9.28494,2031,ENP_OthRenew
3.0066,3.04346,10.24,2032,ENP_OthRenew
3.30646,3.37529,11.4,2033,ENP_OthRenew
3.62484,3.73221,12.77,2034,ENP_OthRenew
3.96442,4.11648,14.18,2035,ENP_OthRenew
4.32731,4.56348,15.78,2036,ENP_OthRenew
4.74371,5.05023,17.56,2037,ENP_OthRenew
5.17407,5.51365,19.35,2038,ENP_OthRenew
5.59417,5.97618,20.98,2039,ENP_OthRenew
6.02292,6.47085,22.5,2040,ENP_OthRenew
6.47336,7.00537,24.01,2041,ENP_OthRenew
6.94458,7.57034,25.58,2042,ENP_OthRenew
7.43494,8.15391,27.04,2043,ENP_OthRenew
7.94071,8.74927,28.38,2044,ENP_OthRenew
8.45284,9.36936,29.65,2045,ENP_OthRenew
8.97295,10,30.55,2046,ENP_OthRenew
9.5042,10.66,31.52,2047,ENP_OthRenew
10.05,11.34,32.74,2048,ENP_OthRenew
10.61,12.05,33.87,2049,ENP_OthRenew
11.2,12.78,34.38,2050,ENP_OthRenew
11.79,13.53,34.89,2051,ENP_OthRenew
12.4,14.28,35.73,2052,ENP_OthRenew
13.02,15.03,36.71,2053,ENP_OthRenew
13.64,15.78,37.73,2054,ENP_OthRenew
14.27,16.53,38.73,2055,ENP_OthRenew
14.91,17.3,39.94,2056,ENP_OthRenew
15.56,18.09,40.22,2057,ENP_OthRenew
16.22,18.9,40.89,2058,ENP_OthRenew
16.89,19.74,40.88,2059,ENP_OthRenew
17.57,20.62,41.08,2060,ENP_OthRenew
18.27,21.54,41.25,2061,ENP_OthRenew
18.99,22.49,41.4,2062,ENP_OthRenew
19.74,23.49,41.53,2063,ENP_OthRenew
20.5,24.51,41.66,2064,ENP_OthRenew
21.3,25.56,40.96,2065,ENP_OthRenew
22.12,26.6,40.63,2066,ENP_OthRenew
22.96,27.64,40.37,2067,ENP_OthRenew
23.81,28.61,40.13,2068,ENP_OthRenew
24.63,29.53,39.96,2069,ENP_OthRenew
25.41,30.41,39.84,2070,ENP_OthRenew
26.16,31.27,39.78,2071,ENP_OthRenew
26.88,32.14,39.78,2072,ENP_OthRenew
27.49,33.01,39.83,2073,ENP_OthRenew
28.13,33.89,40.22,2074,ENP_OthRenew
28.76,34.76,40.02,2075,ENP_OthRenew
29.38,35.5,40.37,2076,ENP_OthRenew
29.99,36.28,40.1,2077,ENP_OthRenew
30.57,37.02,40.31,2078,ENP_OthRenew
31.13,37.72,39.86,2079,ENP_OthRenew
31.67,38.38,39.91,2080,ENP_OthRenew
32.18,38.99,39.32,2081,ENP_OthRenew
32.68,39.57,38.96,2082,ENP_OthRenew
33.16,40.11,38.54,2083,ENP_OthRenew
33.63,40.62,38.09,2084,ENP_OthRenew
34.09,41.1,37.63,2085,ENP_OthRenew
34.55,41.55,37.15,2086,ENP_OthRenew
35.01,41.99,36.67,2087,ENP_OthRenew
35.46,42.41,36.2,2088,ENP_OthRenew
35.88,42.84,35.73,2089,ENP_OthRenew
36.29,43.26,35.26,2090,ENP_OthRenew
36.68,43.66,34.81,2091,ENP_OthRenew
37.05,44.05,34.35,2092,ENP_OthRenew
37.39,44.41,34.08,2093,ENP_OthRenew
37.71,44.75,33.82,2094,ENP_OthRenew
38.02,45.07,33.61,2095,ENP_OthRenew
38.32,45.37,33.44,2096,ENP_OthRenew
38.61,45.65,33.32,2097,ENP_OthRenew
38.88,45.94,33.24,2098,ENP_OthRenew
39.14,46.22,33.18,2099,ENP_OthRenew
39.39,46.49,33.11,2100,ENP_OthRenew
17.79,17.79,17.79,2019,ENP_Total
18.23,18.23,18.23,2020,ENP_Total
18.83,18.83,18.83,2021,ENP_Total
19.31,19.31,19.31,2022,ENP_Total
19.87,19.87,19.87,2023,ENP_Total
20.28,20.28,20.28,2024,ENP_Total
20.65,20.65,21.63,2025,ENP_Total
21.05,21.05,22.77,2026,ENP_Total
21.49,21.49,23.6,2027,ENP_Total
22,21.98,24.19,2028,ENP_Total
22.65,22.63,24.72,2029,ENP_Total
23.4,23.41,25.25,2030,ENP_Total
24.21,24.28,25.35,2031,ENP_Total
24.81,24.95,25.77,2032,ENP_Total
25.29,25.51,26.5,2033,ENP_Total
25.73,26.03,27.53,2034,ENP_Total
26.16,26.55,28.64,2035,ENP_Total
26.6,27.14,29.97,2036,ENP_Total
27.11,27.75,31.51,2037,ENP_Total
27.6,28.28,33,2038,ENP_Total
28.05,28.79,34.28,2039,ENP_Total
28.5,29.34,35.46,2040,ENP_Total
28.98,29.94,36.69,2041,ENP_Total
29.47,30.57,38.03,2042,ENP_Total
29.98,31.21,39.21,2043,ENP_Total
30.51,31.84,40.2,2044,ENP_Total
31.03,32.5,41.05,2045,ENP_Total
31.56,33.17,41.5,2046,ENP_Total
32.09,33.85,42.03,2047,ENP_Total
32.63,34.55,42.86,2048,ENP_Total
33.19,35.27,43.6,2049,ENP_Total
33.76,36.02,43.72,2050,ENP_Total
34.34,36.77,43.87,2051,ENP_Total
34.93,37.5,44.44,2052,ENP_Total
35.53,38.23,45.15,2053,ENP_Total
36.13,38.95,45.89,2054,ENP_Total
36.74,39.68,46.59,2055,ENP_Total
37.36,40.42,47.55,2056,ENP_Total
38,41.2,47.43,2057,ENP_Total
38.65,42.01,47.81,2058,ENP_Total
39.31,42.86,47.42,2059,ENP_Total
39.99,43.74,47.29,2060,ENP_Total
40.69,44.68,47.16,2061,ENP_Total
41.41,45.65,47.03,2062,ENP_Total
42.16,46.66,46.88,2063,ENP_Total
42.89,47.7,46.76,2064,ENP_Total
43.58,48.76,45.82,2065,ENP_Total
44.24,49.81,45.29,2066,ENP_Total
44.87,50.84,44.85,2067,ENP_Total
45.48,51.77,44.43,2068,ENP_Total
46.02,52.66,44.1,2069,ENP_Total
46.49,53.41,43.81,2070,ENP_Total
46.89,54.02,43.6,2071,ENP_Total
47.23,54.58,43.45,2072,ENP_Total
47.38,55.1,43.37,2073,ENP_Total
47.59,55.6,43.64,2074,ENP_Total
47.79,56.07,43.29,2075,ENP_Total
47.99,56.36,43.54,2076,ENP_Total
48.18,56.7,43.12,2077,ENP_Total
48.37,57.01,43.23,2078,ENP_Total
48.53,57.29,42.64,2079,ENP_Total
48.66,57.51,42.6,2080,ENP_Total
48.76,57.68,41.88,2081,ENP_Total
48.86,57.82,41.41,2082,ENP_Total
48.93,57.91,40.89,2083,ENP_Total
49,57.98,40.34,2084,ENP_Total
49.06,58.01,39.79,2085,ENP_Total
49.14,58,39.23,2086,ENP_Total
49.23,57.99,38.66,2087,ENP_Total
49.31,57.98,38.11,2088,ENP_Total
49.36,57.99,37.56,2089,ENP_Total
49.4,57.99,37.03,2090,ENP_Total
49.43,57.98,36.5,2091,ENP_Total
49.44,57.96,35.98,2092,ENP_Total
49.43,57.93,35.65,2093,ENP_Total
49.41,57.87,35.34,2094,ENP_Total
49.38,57.81,35.08,2095,ENP_Total
49.35,57.73,34.85,2096,ENP_Total
49.31,57.65,34.68,2097,ENP_Total
49.26,57.57,34.55,2098,ENP_Total
49.22,57.5,34.45,2099,ENP_Total
49.17,57.43,34.34,2100,ENP_Total
15.69,15.69,15.69,2019,GDPPCP
15.71,15.71,15.71,2020,GDPPCP
16.77,16.77,16.77,2021,GDPPCP
16.95,16.95,16.95,2022,GDPPCP
17.62,17.62,17.62,2023,GDPPCP
18.12,18.12,18.12,2024,GDPPCP
18.57,18.56,18.56,2025,GDPPCP
19.01,19,19,2026,GDPPCP
19.69,19.71,19.71,2027,GDPPCP
20.34,20.4,20.42,2028,GDPPCP
21.01,21.13,21.18,2029,GDPPCP
21.69,21.87,21.97,2030,GDPPCP
22.37,22.63,22.76,2031,GDPPCP
23.05,23.39,23.59,2032,GDPPCP
23.73,24.18,24.44,2033,GDPPCP
24.41,24.99,25.31,2034,GDPPCP
25.09,25.81,26.18,2035,GDPPCP
25.77,26.64,27.07,2036,GDPPCP
26.45,27.51,28,2037,GDPPCP
